<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCU.US,5,20230607,203000,16.1201,16.14,16.12,16.14,1607,0
BSCU.US,5,20230607,203500,16.13,16.13,16.13,16.13,100,0
BSCU.US,5,20230607,204000,16.13,16.13,16.13,16.13,200,0
BSCU.US,5,20230607,205000,16.1382,16.1382,16.13,16.13,3176,0
BSCU.US,5,20230607,205500,16.1392,16.14,16.1392,16.14,300,0
BSCU.US,5,20230607,210000,16.14,16.14,16.14,16.14,200,0
BSCU.US,5,20230607,210500,16.14,16.14,16.14,16.14,1443,0
BSCU.US,5,20230607,211500,16.135,16.135,16.135,16.135,200,0
BSCU.US,5,20230607,212000,16.1396,16.1396,16.1396,16.1396,1275,0
BSCU.US,5,20230607,212500,16.135,16.135,16.13,16.13,300,0
BSCU.US,5,20230607,213000,16.13,16.1333,16.13,16.1333,3461,0
BSCU.US,5,20230607,213500,16.13,16.13,16.1237,16.1237,1939,0
BSCU.US,5,20230607,214000,16.1191,16.12,16.1191,16.12,1650,0
BSCU.US,5,20230607,214500,16.12,16.12,16.12,16.12,200,0
BSCU.US,5,20230607,215000,16.12,16.12,16.12,16.12,200,0
BSCU.US,5,20230607,215500,16.12,16.12,16.12,16.12,300,0
BSCU.US,5,20230608,153000,16.17,16.17,16.15,16.15,11313,0
BSCU.US,5,20230608,153500,16.16,16.1658,16.16,16.1658,6081,0
BSCU.US,5,20230608,154000,16.17,16.17,16.17,16.17,571,0
BSCU.US,5,20230608,154500,16.17,16.17,16.165,16.165,5494,0
BSCU.US,5,20230608,155000,16.165,16.17,16.165,16.17,9911,0
BSCU.US,5,20230608,155500,16.17,16.17,16.165,16.17,5135,0
BSCU.US,5,20230608,161000,16.18,16.18,16.178,16.18,600,0
BSCU.US,5,20230608,163000,16.17,16.17,16.16,16.16,200,0
BSCU.US,5,20230608,163500,16.1751,16.1751,16.1751,16.1751,375,0
BSCU.US,5,20230608,164500,16.19,16.19,16.18,16.18,88959,0
BSCU.US,5,20230608,165000,16.18,16.18,16.18,16.18,200,0
BSCU.US,5,20230608,170000,16.1859,16.1859,16.1859,16.1859,713,0
BSCU.US,5,20230608,170500,16.1887,16.1887,16.185,16.185,2532,0
BSCU.US,5,20230608,171000,16.185,16.185,16.185,16.185,213,0
BSCU.US,5,20230608,173000,16.189,16.189,16.185,16.185,1431,0
BSCU.US,5,20230608,174000,16.1801,16.185,16.1801,16.185,525,0
BSCU.US,5,20230608,174500,16.2,16.2,16.2,16.2,772,0
BSCU.US,5,20230608,175000,16.2,16.2,16.2,16.2,700,0
BSCU.US,5,20230608,183000,16.2,16.2,16.2,16.2,800,0
BSCU.US,5,20230608,183500,16.2,16.21,16.2,16.21,1543,0
BSCU.US,5,20230608,192000,16.195,16.195,16.1935,16.1935,308,0
BSCU.US,5,20230608,192500,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230608,193000,16.2044,16.2044,16.2044,16.2044,131,0
BSCU.US,5,20230608,195500,16.21,16.21,16.21,16.21,100,0
BSCU.US,5,20230608,200000,16.21,16.21,16.21,16.21,200,0
BSCU.US,5,20230608,200500,16.215,16.215,16.215,16.215,1250,0
BSCU.US,5,20230608,203000,16.21,16.21,16.21,16.21,300,0
BSCU.US,5,20230608,204000,16.22,16.22,16.215,16.215,39265,0
BSCU.US,5,20230608,204500,16.2152,16.2152,16.2152,16.2152,219,0
BSCU.US,5,20230608,205000,16.2101,16.22,16.2101,16.22,570,0
BSCU.US,5,20230608,211000,16.2179,16.2179,16.2179,16.2179,1110,0
BSCU.US,5,20230608,211500,16.215,16.215,16.215,16.215,504,0
BSCU.US,5,20230608,214000,16.215,16.22,16.215,16.22,324,0
BSCU.US,5,20230608,214500,16.224,16.224,16.224,16.224,245,0
BSCU.US,5,20230608,215500,16.22,16.22,16.22,16.22,493,0
BSCU.US,5,20230609,153000,16.17,16.18,16.17,16.18,1891,0
BSCU.US,5,20230609,153500,16.176,16.176,16.176,16.176,722,0
BSCU.US,5,20230609,154500,16.17,16.17,16.17,16.17,200,0
BSCU.US,5,20230609,160000,16.165,16.165,16.1604,16.1604,4740,0
BSCU.US,5,20230609,161000,16.169,16.17,16.169,16.17,742,0
BSCU.US,5,20230609,164500,16.1721,16.1721,16.1721,16.1721,1156,0
BSCU.US,5,20230609,165000,16.1701,16.1701,16.1701,16.1701,988,0
BSCU.US,5,20230609,165500,16.18,16.21,16.18,16.18,102566,0
BSCU.US,5,20230609,171000,16.18,16.18,16.18,16.18,100,0
BSCU.US,5,20230609,173000,16.175,16.175,16.1664,16.1664,7112,0
BSCU.US,5,20230609,184000,16.1727,16.1727,16.1727,16.1727,149,0
BSCU.US,5,20230609,185000,16.1701,16.175,16.1701,16.175,291,0
BSCU.US,5,20230609,192000,16.19,16.19,16.19,16.19,327,0
BSCU.US,5,20230609,201500,16.19,16.19,16.19,16.19,1300,0
BSCU.US,5,20230609,202000,16.19,16.199,16.19,16.199,2160,0
BSCU.US,5,20230609,203000,16.19,16.19,16.19,16.19,272,0
BSCU.US,5,20230609,204500,16.19,16.19,16.19,16.19,1046,0
BSCU.US,5,20230609,210000,16.1805,16.1805,16.1805,16.1805,275,0
BSCU.US,5,20230609,211000,16.1892,16.1892,16.1892,16.1892,3084,0
BSCU.US,5,20230609,211500,16.185,16.185,16.185,16.185,927,0
BSCU.US,5,20230609,212500,16.1827,16.1827,16.1827,16.1827,494,0
BSCU.US,5,20230609,215000,16.18,16.18,16.17,16.17,3929,0
BSCU.US,5,20230609,215500,16.16,16.18,16.16,16.18,2000,0
BSCU.US,5,20230612,153000,16.22,16.22,16.22,16.22,8850,0
BSCU.US,5,20230612,153500,16.19,16.19,16.19,16.19,500,0
BSCU.US,5,20230612,154500,16.18,16.18,16.18,16.18,400,0
BSCU.US,5,20230612,155000,16.16,16.16,16.16,16.16,100,0
BSCU.US,5,20230612,160500,16.16,16.16,16.16,16.16,124,0
BSCU.US,5,20230612,161000,16.16,16.16,16.16,16.16,2600,0
BSCU.US,5,20230612,162500,16.15,16.15,16.15,16.15,700,0
BSCU.US,5,20230612,163000,16.15,16.15,16.15,16.15,300,0
BSCU.US,5,20230612,164000,16.15,16.15,16.15,16.15,100,0
BSCU.US,5,20230612,165000,16.15,16.15,16.15,16.15,100,0
BSCU.US,5,20230612,165500,16.15,16.15,16.15,16.15,200,0
BSCU.US,5,20230612,173000,16.16,16.16,16.16,16.16,700,0
BSCU.US,5,20230612,174000,16.16,16.16,16.16,16.16,100,0
BSCU.US,5,20230612,175000,16.15,16.15,16.15,16.15,200,0
BSCU.US,5,20230612,181500,16.155,16.155,16.155,16.155,100,0
BSCU.US,5,20230612,182500,16.155,16.155,16.155,16.155,100,0
BSCU.US,5,20230612,183000,16.15,16.15,16.15,16.15,300,0
BSCU.US,5,20230612,183500,16.1401,16.16,16.1401,16.15,13100,0
BSCU.US,5,20230612,184000,16.1468,16.16,16.1468,16.155,1332,0
