<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDW.US,5,20230608,203500,68.27,68.27,68.27,68.27,665,0
BNDW.US,5,20230608,204000,68.289,68.289,68.26,68.26,1538,0
BNDW.US,5,20230608,205500,68.2898,68.2898,68.2898,68.2898,135,0
BNDW.US,5,20230608,212000,68.28,68.28,68.28,68.28,353,0
BNDW.US,5,20230608,213000,68.271,68.29,68.271,68.29,654,0
BNDW.US,5,20230608,214500,68.3,68.3,68.2915,68.2999,3749,0
BNDW.US,5,20230608,215000,68.29,68.2994,68.29,68.2994,792,0
BNDW.US,5,20230608,215500,68.29,68.29,68.29,68.29,290,0
BNDW.US,5,20230609,153000,68.25,68.2775,68.23,68.23,670,0
BNDW.US,5,20230609,154000,68.18,68.18,68.18,68.18,147,0
BNDW.US,5,20230609,160000,68.18,68.18,68.17,68.17,476,0
BNDW.US,5,20230609,160500,68.18,68.18,68.18,68.18,100,0
BNDW.US,5,20230609,162000,68.195,68.195,68.195,68.195,607,0
BNDW.US,5,20230609,164500,68.2321,68.2321,68.2321,68.2321,108,0
BNDW.US,5,20230609,165500,68.25,68.25,68.25,68.25,426,0
BNDW.US,5,20230609,170500,68.3,68.3,68.285,68.285,1451,0
BNDW.US,5,20230609,171000,68.299,68.299,68.299,68.299,100,0
BNDW.US,5,20230609,171500,68.3,68.3,68.3,68.3,200,0
BNDW.US,5,20230609,172000,68.26,68.26,68.26,68.26,100,0
BNDW.US,5,20230609,174500,68.25,68.25,68.25,68.25,1172,0
BNDW.US,5,20230609,181000,68.28,68.28,68.28,68.28,100,0
BNDW.US,5,20230609,183500,68.28,68.28,68.28,68.28,100,0
