<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWI.US,5,20230612,182500,93.875,93.89,93.87,93.885,3454,0
ACWI.US,5,20230612,183000,93.885,93.91,93.885,93.905,4058,0
ACWI.US,5,20230612,183500,93.925,93.945,93.925,93.93,5907,0
ACWI.US,5,20230612,184000,93.95,93.95,93.925,93.93,5509,0
ACWI.US,5,20230612,184500,93.94,93.95,93.92,93.93,5200,0
ACWI.US,5,20230612,185000,93.9319,93.95,93.93,93.94,5196,0
ACWI.US,5,20230612,185500,93.935,93.94,93.92,93.94,6650,0
ACWI.US,5,20230612,190000,93.94,93.96,93.94,93.945,8727,0
ACWI.US,5,20230612,190500,93.94,93.945,93.9001,93.92,8094,0
ACWI.US,5,20230612,191000,93.915,93.945,93.91,93.94,10530,0
ACWI.US,5,20230612,191500,93.94,93.945,93.915,93.935,10257,0
ACWI.US,5,20230612,192000,93.94,93.94,93.91,93.915,5854,0
ACWI.US,5,20230612,192500,93.92,93.93,93.9,93.9,9434,0
ACWI.US,5,20230612,193000,93.9,93.93,93.88,93.88,5634,0
ACWI.US,5,20230612,193500,93.8933,93.9,93.88,93.89,9402,0
ACWI.US,5,20230612,194000,93.9,93.95,93.9,93.9408,8186,0
ACWI.US,5,20230612,194500,93.945,93.985,93.945,93.98,8255,0
ACWI.US,5,20230612,195000,93.97,93.985,93.96,93.98,4860,0
ACWI.US,5,20230612,195500,93.98,94.01,93.98,94.01,7822,0
ACWI.US,5,20230612,200000,94.01,94.01,93.98,93.99,7701,0
ACWI.US,5,20230612,200500,93.99,94,93.98,93.99,4760,0
ACWI.US,5,20230612,201000,94,94,93.99,93.99,10746,0
ACWI.US,5,20230612,201500,93.995,94.01,93.98,93.99,10795,0
ACWI.US,5,20230612,202000,93.99,93.995,93.97,93.99,10486,0
ACWI.US,5,20230612,202500,93.995,94.01,93.98,93.98,12442,0
ACWI.US,5,20230612,203000,93.98,94.015,93.98,94.01,9330,0
ACWI.US,5,20230612,203500,94.01,94.03,93.98,93.98,12984,0
ACWI.US,5,20230612,204000,93.99,94.02,93.99,94.015,6440,0
ACWI.US,5,20230612,204500,94.015,94.06,94.01,94.05,8362,0
ACWI.US,5,20230612,205000,94.0501,94.09,94.05,94.08,5948,0
ACWI.US,5,20230612,205500,94.09,94.12,94.07,94.11,8882,0
ACWI.US,5,20230612,210000,94.12,94.16,94.11,94.15,16558,0
ACWI.US,5,20230612,210500,94.15,94.185,94.125,94.18,13621,0
ACWI.US,5,20230612,211000,94.18,94.27,94.18,94.2475,26884,0
ACWI.US,5,20230612,211500,94.25,94.31,94.22,94.22,22129,0
ACWI.US,5,20230612,212000,94.23,94.24,94.19,94.23,15892,0
ACWI.US,5,20230612,212500,94.24,94.25,94.21,94.24,12503,0
ACWI.US,5,20230612,213000,94.255,94.26,94.22,94.24,14564,0
ACWI.US,5,20230612,213500,94.25,94.28,94.23,94.28,16375,0
ACWI.US,5,20230612,214000,94.285,94.33,94.27,94.28,18923,0
ACWI.US,5,20230612,214500,94.27,94.285,94.25,94.27,62067,0
ACWI.US,5,20230612,215000,94.29,94.31,94.25,94.26,99628,0
ACWI.US,5,20230612,215500,94.25,94.325,94.24,94.3,600271,0
ACWI.US,5,20230613,153000,94.9,94.96,94.85,94.95,16023,0
ACWI.US,5,20230613,153500,94.97,95.08,94.94,95.06,8919,0
ACWI.US,5,20230613,154000,95.05,95.19,95.03,95.1,45172,0
ACWI.US,5,20230613,154500,95.1,95.1,94.92,95,24576,0
ACWI.US,5,20230613,155000,95,95.01,94.91,94.98,33518,0
ACWI.US,5,20230613,155500,94.98,95.05,94.87,94.91,30597,0
ACWI.US,5,20230613,160000,94.93,94.95,94.87,94.95,51811,0
ACWI.US,5,20230613,160500,94.94,95.01,94.87,94.88,47549,0
ACWI.US,5,20230613,161000,94.87,94.89,94.74,94.83,45335,0
ACWI.US,5,20230613,161500,94.83,94.86,94.72,94.83,46220,0
ACWI.US,5,20230613,162000,94.84,94.93,94.83,94.895,49997,0
ACWI.US,5,20230613,162500,94.9,94.96,94.895,94.96,50707,0
ACWI.US,5,20230613,163000,94.96,94.965,94.86,94.96,32289,0
ACWI.US,5,20230613,163500,94.97,95.025,94.96,95.02,44891,0
ACWI.US,5,20230613,164000,95.02,95.03,94.96,94.985,62827,0
ACWI.US,5,20230613,164500,94.98,95.075,94.98,95.0701,53976,0
ACWI.US,5,20230613,165000,95.07,95.09,95.02,95.03,43754,0
ACWI.US,5,20230613,165500,95.03,95.05,95,95.01,34635,0
ACWI.US,5,20230613,170000,95.02,95.02,94.975,94.99,46403,0
ACWI.US,5,20230613,170500,94.985,95.03,94.935,95.025,68968,0
ACWI.US,5,20230613,171000,95.025,95.165,95.025,95.14,50217,0
ACWI.US,5,20230613,171500,95.15,95.17,95.12,95.15,77454,0
ACWI.US,5,20230613,172000,95.15,95.2,95.125,95.13,85552,0
ACWI.US,5,20230613,172500,95.13,95.145,95.09,95.1,67164,0
ACWI.US,5,20230613,173000,95.11,95.11,95.03,95.04,71447,0
ACWI.US,5,20230613,173500,95.04,95.06,94.985,95,58578,0
ACWI.US,5,20230613,174000,95,95.04,94.985,95.03,41223,0
ACWI.US,5,20230613,174500,95.03,95.045,95.005,95.04,56412,0
ACWI.US,5,20230613,175000,95.045,95.1,95.03,95.07,54791,0
ACWI.US,5,20230613,175500,95.08,95.095,94.96,94.96,75697,0
ACWI.US,5,20230613,180000,94.96,94.96,94.915,94.96,32658,0
ACWI.US,5,20230613,180500,94.97,95.02,94.96,95.02,25301,0
ACWI.US,5,20230613,181000,95.02,95.07,95.02,95.06,28007,0
ACWI.US,5,20230613,181500,95.06,95.07,95.055,95.07,23021,0
ACWI.US,5,20230613,182000,95.075,95.08,95.035,95.08,36647,0
ACWI.US,5,20230613,182500,95.07,95.09,95.015,95.08,39549,0
ACWI.US,5,20230613,183000,95.08,95.1,95.07,95.07,35946,0
ACWI.US,5,20230613,183500,95.07,95.11,95.065,95.11,15308,0
ACWI.US,5,20230613,184000,95.11,95.14,95.105,95.125,39980,0
ACWI.US,5,20230613,184500,95.125,95.13,95.08,95.1,29967,0
ACWI.US,5,20230613,185000,95.09,95.135,95.09,95.12,28979,0
ACWI.US,5,20230613,185500,95.12,95.165,95.11,95.16,22271,0
ACWI.US,5,20230613,190000,95.16,95.195,95.15,95.17,43791,0
ACWI.US,5,20230613,190500,95.175,95.205,95.09,95.11,22229,0
ACWI.US,5,20230613,191000,95.11,95.11,95.055,95.09,28729,0
ACWI.US,5,20230613,191500,95.085,95.135,95.075,95.135,19180,0
ACWI.US,5,20230613,192000,95.135,95.15,95.125,95.14,34226,0
ACWI.US,5,20230613,192500,95.14,95.17,95.1,95.145,40269,0
ACWI.US,5,20230613,193000,95.15,95.16,95.12,95.13,41473,0
ACWI.US,5,20230613,193500,95.135,95.135,95.08,95.1,25721,0
ACWI.US,5,20230613,194000,95.1,95.145,95.1,95.145,18545,0
ACWI.US,5,20230613,194500,95.15,95.15,95.12,95.15,29970,0
ACWI.US,5,20230613,195000,95.14,95.14,95.1,95.105,36673,0
ACWI.US,5,20230613,195500,95.105,95.115,95.04,95.085,46578,0
ACWI.US,5,20230613,200000,95.0811,95.11,95.065,95.09,19623,0
ACWI.US,5,20230613,200500,95.09,95.09,95.03,95.03,21956,0
ACWI.US,5,20230613,201000,95.03,95.03,94.95,95.0014,23807,0
ACWI.US,5,20230613,201500,95,95.03,94.965,95.02,14312,0
ACWI.US,5,20230613,202000,95.02,95.04,95,95.01,11437,0
ACWI.US,5,20230613,202500,95.02,95.02,94.86,94.9,18490,0
ACWI.US,5,20230613,203000,94.89,94.89,94.81,94.85,27041,0
ACWI.US,5,20230613,203500,94.85,94.88,94.805,94.875,19448,0
ACWI.US,5,20230613,204000,94.875,94.885,94.81,94.855,15910,0
ACWI.US,5,20230613,204500,94.855,94.89,94.81,94.85,13500,0
ACWI.US,5,20230613,205000,94.86,94.925,94.855,94.92,14272,0
ACWI.US,5,20230613,205500,94.915,94.96,94.915,94.945,6314,0
ACWI.US,5,20230613,210000,94.945,94.98,94.94,94.98,10157,0
ACWI.US,5,20230613,210500,94.98,95.015,94.98,94.995,13633,0
ACWI.US,5,20230613,211000,94.995,95.01,94.955,95,12425,0
ACWI.US,5,20230613,211500,95.01,95.035,94.98,95,12770,0
ACWI.US,5,20230613,212000,95.005,95.06,94.98,94.98,16176,0
ACWI.US,5,20230613,212500,94.995,95.015,94.98,94.99,14039,0
ACWI.US,5,20230613,213000,95,95.01,94.975,94.975,18555,0
ACWI.US,5,20230613,213500,94.975,95.015,94.965,94.995,37077,0
ACWI.US,5,20230613,214000,95,95.05,94.97,94.985,42683,0
ACWI.US,5,20230613,214500,94.985,95.03,94.98,94.99,18459,0
ACWI.US,5,20230613,215000,95,95.049,94.97,95.049,39357,0
ACWI.US,5,20230613,215500,95.04,95.08,95.01,95.05,92588,0
ACWI.US,5,20230614,153000,95.29,95.32,95.2,95.295,31708,0
ACWI.US,5,20230614,153500,95.28,95.3,95.22,95.285,47434,0
ACWI.US,5,20230614,154000,95.3,95.365,95.3,95.365,26632,0
ACWI.US,5,20230614,154500,95.37,95.4001,95.37,95.38,11551,0
ACWI.US,5,20230614,155000,95.39,95.43,95.38,95.38,8294,0
ACWI.US,5,20230614,155500,95.375,95.38,95.33,95.37,6827,0
ACWI.US,5,20230614,160000,95.38,95.405,95.35,95.385,5076,0
ACWI.US,5,20230614,160500,95.4,95.47,95.4,95.45,18622,0
ACWI.US,5,20230614,161000,95.47,95.47,95.425,95.455,22649,0
ACWI.US,5,20230614,161500,95.46,95.5,95.46,95.47,29289,0
ACWI.US,5,20230614,162000,95.48,95.515,95.43,95.43,10706,0
ACWI.US,5,20230614,162500,95.43,95.45,95.4,95.42,2247,0
ACWI.US,5,20230614,163000,95.435,95.485,95.42,95.48,3523,0
ACWI.US,5,20230614,163500,95.475,95.515,95.45,95.5,3232,0
ACWI.US,5,20230614,164000,95.5,95.55,95.48,95.48,4753,0
ACWI.US,5,20230614,164500,95.46,95.505,95.46,95.5,11430,0
ACWI.US,5,20230614,165000,95.48,95.5,95.4737,95.4737,13205,0
ACWI.US,5,20230614,165500,95.45,95.485,95.43,95.47,11466,0
ACWI.US,5,20230614,170000,95.45,95.4914,95.445,95.48,6910,0
ACWI.US,5,20230614,170500,95.45,95.48,95.44,95.48,1450,0
ACWI.US,5,20230614,171000,95.485,95.53,95.48,95.53,5390,0
ACWI.US,5,20230614,171500,95.54,95.58,95.54,95.58,3158,0
ACWI.US,5,20230614,172000,95.57,95.64,95.57,95.64,8490,0
ACWI.US,5,20230614,172500,95.635,95.655,95.575,95.595,21241,0
ACWI.US,5,20230614,173000,95.6,95.605,95.56,95.56,11688,0
ACWI.US,5,20230614,173500,95.56,95.585,95.56,95.56,5932,0
ACWI.US,5,20230614,174000,95.56,95.595,95.56,95.585,8340,0
ACWI.US,5,20230614,174500,95.57,95.585,95.55,95.57,2831,0
ACWI.US,5,20230614,175000,95.56,95.56,95.53,95.535,5067,0
ACWI.US,5,20230614,175500,95.52,95.52,95.49,95.52,22648,0
ACWI.US,5,20230614,180000,95.515,95.515,95.43,95.43,4137,0
ACWI.US,5,20230614,180500,95.44,95.465,95.4,95.465,2639,0
ACWI.US,5,20230614,181000,95.465,95.51,95.465,95.5,5228,0
ACWI.US,5,20230614,181500,95.505,95.555,95.505,95.55,2975,0
ACWI.US,5,20230614,182000,95.56,95.57,95.55,95.56,4060,0
ACWI.US,5,20230614,182500,95.56,95.56,95.54,95.555,700,0
ACWI.US,5,20230614,183000,95.54,95.54,95.51,95.52,2332,0
ACWI.US,5,20230614,183500,95.52,95.52,95.49,95.5,12481,0
ACWI.US,5,20230614,184000,95.505,95.51,95.48,95.5,3460,0
ACWI.US,5,20230614,184500,95.495,95.515,95.495,95.5,7051,0
ACWI.US,5,20230614,185000,95.5,95.5299,95.5,95.5299,2679,0
ACWI.US,5,20230614,185500,95.52,95.53,95.51,95.53,1574,0
ACWI.US,5,20230614,190000,95.515,95.515,95.47,95.47,510,0
ACWI.US,5,20230614,190500,95.47,95.48,95.45,95.475,4703,0
ACWI.US,5,20230614,191000,95.45,95.45,95.4,95.42,2916,0
ACWI.US,5,20230614,191500,95.41,95.41,95.35,95.36,5965,0
ACWI.US,5,20230614,192000,95.35,95.36,95.33,95.36,1614,0
ACWI.US,5,20230614,192500,95.385,95.385,95.365,95.365,7646,0
ACWI.US,5,20230614,193000,95.36,95.4,95.315,95.4,10753,0
ACWI.US,5,20230614,193500,95.39,95.39,95.36,95.39,8717,0
ACWI.US,5,20230614,194000,95.38,95.39,95.36,95.36,2700,0
ACWI.US,5,20230614,194500,95.36,95.395,95.33,95.395,5187,0
ACWI.US,5,20230614,195000,95.3817,95.39,95.365,95.39,1578,0
ACWI.US,5,20230614,195500,95.385,95.41,95.36,95.36,2369,0
ACWI.US,5,20230614,200000,95.36,95.36,94.85,94.95,33024,0
ACWI.US,5,20230614,200500,94.94,94.94,94.57,94.7501,7600,0
ACWI.US,5,20230614,201000,94.78,94.93,94.72,94.83,55157,0
ACWI.US,5,20230614,201500,94.83,94.87,94.65,94.74,15090,0
ACWI.US,5,20230614,202000,94.73,94.79,94.62,94.67,15503,0
ACWI.US,5,20230614,202500,94.6,94.76,94.59,94.76,11797,0
ACWI.US,5,20230614,203000,94.74,94.88,94.64,94.76,31326,0
ACWI.US,5,20230614,203500,94.78,95.03,94.75,94.93,34842,0
ACWI.US,5,20230614,204000,94.95,95.21,94.94,95.1901,17284,0
ACWI.US,5,20230614,204500,95.22,95.27,95.07,95.27,10884,0
ACWI.US,5,20230614,205000,95.3,95.32,95.11,95.24,14798,0
ACWI.US,5,20230614,205500,95.245,95.28,95.15,95.16,15128,0
ACWI.US,5,20230614,210000,95.21,95.28,95.19,95.26,7811,0
ACWI.US,5,20230614,210500,95.25,95.49,95.25,95.4452,10523,0
ACWI.US,5,20230614,211000,95.48,95.48,95.22,95.22,18449,0
ACWI.US,5,20230614,211500,95.15,95.17,95.03,95.155,27071,0
ACWI.US,5,20230614,212000,95.13,95.31,95.11,95.29,6882,0
ACWI.US,5,20230614,212500,95.28,95.39,95.18,95.2,11497,0
ACWI.US,5,20230614,213000,95.18,95.26,95.095,95.23,54768,0
ACWI.US,5,20230614,213500,95.23,95.27,95.2,95.21,14976,0
ACWI.US,5,20230614,214000,95.24,95.24,95.12,95.15,11209,0
ACWI.US,5,20230614,214500,95.16,95.18,95.06,95.08,54118,0
ACWI.US,5,20230614,215000,95.05,95.13,94.94,95.1,83576,0
ACWI.US,5,20230614,215500,95.095,95.28,95.08,95.28,57762,0
ACWI.US,5,20230615,153000,95.24,95.25,95.16,95.2,25348,0
ACWI.US,5,20230615,153500,95.2,95.33,95.19,95.3,49570,0
ACWI.US,5,20230615,154000,95.32,95.43,95.32,95.42,2041,0
ACWI.US,5,20230615,154500,95.43,95.51,95.4,95.48,20686,0
ACWI.US,5,20230615,155000,95.505,95.62,95.505,95.59,24663,0
ACWI.US,5,20230615,155500,95.57,95.61,95.55,95.6,30118,0
ACWI.US,5,20230615,160000,95.64,95.69,95.57,95.67,46201,0
ACWI.US,5,20230615,160500,95.67,95.75,95.625,95.73,72667,0
ACWI.US,5,20230615,161000,95.74,95.74,95.64,95.67,15332,0
ACWI.US,5,20230615,161500,95.67,95.69,95.61,95.67,18178,0
ACWI.US,5,20230615,162000,95.66,95.74,95.65,95.685,32244,0
ACWI.US,5,20230615,162500,95.69,95.82,95.69,95.79,6998,0
ACWI.US,5,20230615,163000,95.8,95.8,95.67,95.72,24971,0
ACWI.US,5,20230615,163500,95.72,95.725,95.57,95.6,17340,0
ACWI.US,5,20230615,164000,95.59,95.73,95.59,95.7,12247,0
ACWI.US,5,20230615,164500,95.71,95.82,95.71,95.78,7846,0
ACWI.US,5,20230615,165000,95.75,95.75,95.67,95.7185,13346,0
ACWI.US,5,20230615,165500,95.71,95.74,95.7,95.73,5300,0
ACWI.US,5,20230615,170000,95.76,95.82,95.74,95.815,4480,0
ACWI.US,5,20230615,170500,95.78,95.82,95.71,95.76,9327,0
ACWI.US,5,20230615,171000,95.77,95.83,95.755,95.81,12681,0
ACWI.US,5,20230615,171500,95.82,95.89,95.82,95.84,13066,0
ACWI.US,5,20230615,172000,95.84,95.915,95.84,95.9,12994,0
ACWI.US,5,20230615,172500,95.91,96,95.91,96,6869,0
ACWI.US,5,20230615,173000,96.005,96.005,95.93,95.97,13393,0
ACWI.US,5,20230615,173500,95.98,96.04,95.98,96.04,8051,0
ACWI.US,5,20230615,174000,96.03,96.065,96,96,6829,0
ACWI.US,5,20230615,174500,96.01,96.03,95.88,95.9,10986,0
ACWI.US,5,20230615,175000,95.92,95.99,95.91,95.98,10900,0
ACWI.US,5,20230615,175500,95.97,95.99,95.97,95.99,2088,0
ACWI.US,5,20230615,180000,95.995,96.02,95.99,96.01,2461,0
ACWI.US,5,20230615,180500,96,96.02,95.985,96.02,2581,0
ACWI.US,5,20230615,181000,96.03,96.03,95.97,95.985,6723,0
ACWI.US,5,20230615,181500,95.975,96.03,95.975,96.03,3340,0
ACWI.US,5,20230615,182000,96.02,96.08,96.02,96.07,4940,0
ACWI.US,5,20230615,182500,96.06,96.07,96.05,96.06,11362,0
ACWI.US,5,20230615,183000,96.07,96.085,96.02,96.02,7502,0
ACWI.US,5,20230615,183500,96.02,96.05,96,96.05,2115,0
ACWI.US,5,20230615,184000,96.04,96.1,96.04,96.07,13671,0
ACWI.US,5,20230615,184500,96.05,96.05,96,96.0499,11848,0
ACWI.US,5,20230615,185000,96.05,96.06,96.02,96.03,6220,0
ACWI.US,5,20230615,185500,96.02,96.06,96.01,96.06,2157,0
ACWI.US,5,20230615,190000,96.06,96.06,96,96.005,8148,0
ACWI.US,5,20230615,190500,96.01,96.03,95.96,95.965,3704,0
ACWI.US,5,20230615,191000,95.96,96,95.95,95.96,6062,0
ACWI.US,5,20230615,191500,95.94,95.97,95.94,95.97,3644,0
ACWI.US,5,20230615,192000,95.97,96.03,95.97,96.03,2203,0
ACWI.US,5,20230615,192500,96.02,96.07,96.01,96.07,1600,0
ACWI.US,5,20230615,193000,96.08,96.09,96.08,96.09,3544,0
ACWI.US,5,20230615,193500,96.105,96.105,96.05,96.07,3924,0
ACWI.US,5,20230615,194000,96.06,96.15,96.06,96.12,3578,0
ACWI.US,5,20230615,194500,96.15,96.19,96.15,96.185,13815,0
ACWI.US,5,20230615,195000,96.185,96.2,96.16,96.2,5191,0
ACWI.US,5,20230615,195500,96.21,96.24,96.21,96.21,9550,0
ACWI.US,5,20230615,200000,96.21,96.25,96.21,96.22,4600,0
ACWI.US,5,20230615,200500,96.22,96.225,96.14,96.16,18953,0
ACWI.US,5,20230615,201000,96.15,96.2,96.15,96.15,23869,0
ACWI.US,5,20230615,201500,96.15,96.17,96.13,96.14,15189,0
ACWI.US,5,20230615,202000,96.14,96.19,96.12,96.19,11903,0
ACWI.US,5,20230615,202500,96.2,96.25,96.18,96.23,10943,0
ACWI.US,5,20230615,203000,96.23,96.29,96.23,96.27,9792,0
ACWI.US,5,20230615,203500,96.28,96.34,96.28,96.31,14559,0
ACWI.US,5,20230615,204000,96.32,96.39,96.31,96.38,31940,0
ACWI.US,5,20230615,204500,96.39,96.4,96.35,96.39,26103,0
ACWI.US,5,20230615,205000,96.39,96.48,96.39,96.4799,30128,0
ACWI.US,5,20230615,205500,96.49,96.56,96.46,96.52,19681,0
ACWI.US,5,20230615,210000,96.52,96.55,96.42,96.43,14262,0
ACWI.US,5,20230615,210500,96.44,96.46,96.37,96.45,7395,0
ACWI.US,5,20230615,211000,96.45,96.5,96.43,96.5,6483,0
ACWI.US,5,20230615,211500,96.5,96.535,96.42,96.43,30165,0
ACWI.US,5,20230615,212000,96.43,96.44,96.38,96.41,15585,0
ACWI.US,5,20230615,212500,96.41,96.44,96.38,96.43,19049,0
ACWI.US,5,20230615,213000,96.44,96.48,96.43,96.44,10991,0
ACWI.US,5,20230615,213500,96.43,96.44,96.36,96.3792,10202,0
ACWI.US,5,20230615,214000,96.38,96.43,96.37,96.38,14435,0
ACWI.US,5,20230615,214500,96.39,96.45,96.37,96.44,14772,0
ACWI.US,5,20230615,215000,96.46,96.495,96.38,96.38,51827,0
ACWI.US,5,20230615,215500,96.38,96.38,96.29,96.37,31223,0
ACWI.US,5,20230616,153000,96.81,96.81,96.65,96.7,33116,0
ACWI.US,5,20230616,153500,96.7,96.7,96.52,96.6015,41344,0
ACWI.US,5,20230616,154000,96.59,96.61,96.48,96.53,16876,0
ACWI.US,5,20230616,154500,96.52,96.52,96.39,96.45,40864,0
ACWI.US,5,20230616,155000,96.48,96.52,96.42,96.42,8931,0
ACWI.US,5,20230616,155500,96.44,96.48,96.44,96.45,8956,0
ACWI.US,5,20230616,160000,96.46,96.62,96.46,96.56,26444,0
ACWI.US,5,20230616,160500,96.58,96.58,96.49,96.57,11079,0
ACWI.US,5,20230616,161000,96.5614,96.61,96.48,96.48,4625,0
ACWI.US,5,20230616,161500,96.48,96.52,96.45,96.45,40022,0
ACWI.US,5,20230616,162000,96.45,96.53,96.42,96.53,12218,0
ACWI.US,5,20230616,162500,96.52,96.59,96.46,96.59,5520,0
ACWI.US,5,20230616,163000,96.59,96.62,96.55,96.6,4600,0
ACWI.US,5,20230616,163500,96.63,96.63,96.51,96.51,4989,0
ACWI.US,5,20230616,164000,96.53,96.53,96.42,96.425,13758,0
ACWI.US,5,20230616,164500,96.39,96.39,96.33,96.39,4029,0
ACWI.US,5,20230616,165000,96.37,96.435,96.37,96.43,5128,0
ACWI.US,5,20230616,165500,96.45,96.5,96.45,96.46,1511,0
ACWI.US,5,20230616,170000,96.44,96.44,96.39,96.44,5127,0
ACWI.US,5,20230616,170500,96.42,96.49,96.37,96.49,4616,0
ACWI.US,5,20230616,171000,96.48,96.54,96.4701,96.53,7526,0
ACWI.US,5,20230616,171500,96.5,96.52,96.46,96.46,4098,0
ACWI.US,5,20230616,172000,96.45,96.48,96.35,96.36,9604,0
ACWI.US,5,20230616,172500,96.36,96.4,96.26,96.33,14121,0
ACWI.US,5,20230616,173000,96.32,96.37,96.31,96.33,12295,0
ACWI.US,5,20230616,173500,96.33,96.33,96.245,96.26,28829,0
ACWI.US,5,20230616,174000,96.27,96.33,96.25,96.33,4150,0
ACWI.US,5,20230616,174500,96.31,96.345,96.23,96.25,17170,0
ACWI.US,5,20230616,175000,96.25,96.3,96.22,96.3,9790,0
ACWI.US,5,20230616,175500,96.29,96.35,96.29,96.35,2569,0
ACWI.US,5,20230616,180000,96.36,96.37,96.34,96.36,2196,0
ACWI.US,5,20230616,180500,96.36,96.38,96.32,96.34,2827,0
ACWI.US,5,20230616,181000,96.34,96.35,96.31,96.31,16230,0
ACWI.US,5,20230616,181500,96.31,96.39,96.31,96.39,4363,0
ACWI.US,5,20230616,182000,96.38,96.42,96.38,96.42,76572,0
ACWI.US,5,20230616,182500,96.42,96.45,96.42,96.44,2425,0
ACWI.US,5,20230616,183000,96.44,96.49,96.44,96.48,3813,0
ACWI.US,5,20230616,183500,96.49,96.49,96.44,96.47,2454,0
ACWI.US,5,20230616,184000,96.45,96.48,96.45,96.47,3878,0
ACWI.US,5,20230616,184500,96.46,96.52,96.4504,96.51,7891,0
ACWI.US,5,20230616,185000,96.51,96.57,96.51,96.55,8784,0
ACWI.US,5,20230616,185500,96.56,96.56,96.535,96.54,15506,0
ACWI.US,5,20230616,190000,96.54,96.55,96.51,96.53,16649,0
ACWI.US,5,20230616,190500,96.53,96.55,96.455,96.465,16299,0
ACWI.US,5,20230616,191000,96.45,96.45,96.42,96.45,12258,0
ACWI.US,5,20230616,191500,96.46,96.475,96.45,96.46,29774,0
ACWI.US,5,20230616,192000,96.46,96.475,96.41,96.46,13895,0
ACWI.US,5,20230616,192500,96.46,96.49,96.41,96.42,19933,0
ACWI.US,5,20230616,193000,96.42,96.43,96.4,96.4,5265,0
ACWI.US,5,20230616,193500,96.4,96.41,96.37,96.4,3932,0
ACWI.US,5,20230616,194000,96.41,96.41,96.37,96.4,2714,0
ACWI.US,5,20230616,194500,96.4,96.41,96.34,96.35,4237,0
ACWI.US,5,20230616,195000,96.35,96.4,96.35,96.4,1656,0
ACWI.US,5,20230616,195500,96.41,96.42,96.37,96.42,2562,0
ACWI.US,5,20230616,200000,96.4,96.43,96.33,96.34,14008,0
ACWI.US,5,20230616,200500,96.35,96.38,96.34,96.37,3059,0
ACWI.US,5,20230616,201000,96.39,96.3957,96.34,96.34,1950,0
ACWI.US,5,20230616,201500,96.35,96.38,96.34,96.34,15105,0
ACWI.US,5,20230616,202000,96.34,96.35,96.33,96.35,3108,0
ACWI.US,5,20230616,202500,96.35,96.37,96.34,96.36,3513,0
ACWI.US,5,20230616,203000,96.35,96.35,96.26,96.275,6346,0
ACWI.US,5,20230616,203500,96.28,96.34,96.28,96.32,3404,0
ACWI.US,5,20230616,204000,96.32,96.32,96.29,96.29,13612,0
ACWI.US,5,20230616,204500,96.292,96.305,96.26,96.27,18684,0
ACWI.US,5,20230616,205000,96.27,96.295,96.25,96.26,28541,0
ACWI.US,5,20230616,205500,96.26,96.27,96.21,96.21,54554,0
ACWI.US,5,20230616,210000,96.21,96.22,96.14,96.2035,84440,0
ACWI.US,5,20230616,210500,96.2,96.21,96.13,96.15,28445,0
ACWI.US,5,20230616,211000,96.135,96.155,96.07,96.07,26691,0
ACWI.US,5,20230616,211500,96.08,96.1244,96.06,96.12,9978,0
ACWI.US,5,20230616,212000,96.16,96.2,96.15,96.18,13814,0
ACWI.US,5,20230616,212500,96.16,96.16,96.095,96.11,36826,0
ACWI.US,5,20230616,213000,96.1034,96.195,96.1,96.19,58904,0
ACWI.US,5,20230616,213500,96.18,96.22,96.17,96.2,52948,0
ACWI.US,5,20230616,214000,96.195,96.2,96.125,96.13,44314,0
ACWI.US,5,20230616,214500,96.135,96.19,96.12,96.16,60102,0
ACWI.US,5,20230616,215000,96.16,96.16,96.06,96.06,61822,0
ACWI.US,5,20230616,215500,96.06,96.07,96,96.04,110220,0
ACWI.US,5,20230620,153000,95.38,95.47,95.31,95.47,25846,0
ACWI.US,5,20230620,153500,95.47,95.5,95.43,95.455,48751,0
ACWI.US,5,20230620,154000,95.46,95.46,95.3,95.4,23389,0
ACWI.US,5,20230620,154500,95.38,95.42,95.36,95.42,15162,0
ACWI.US,5,20230620,155000,95.4075,95.42,95.345,95.35,24452,0
ACWI.US,5,20230620,155500,95.3506,95.37,95.27,95.28,16696,0
ACWI.US,5,20230620,160000,95.27,95.27,95.21,95.245,23316,0
ACWI.US,5,20230620,160500,95.245,95.25,95.21,95.25,12423,0
ACWI.US,5,20230620,161000,95.235,95.29,95.19,95.19,3160,0
ACWI.US,5,20230620,161500,95.19,95.19,95.05,95.05,8722,0
ACWI.US,5,20230620,162000,95.06,95.06,94.94,94.95,20627,0
ACWI.US,5,20230620,162500,94.9501,94.96,94.86,94.88,17225,0
ACWI.US,5,20230620,163000,94.87,94.95,94.85,94.92,19020,0
ACWI.US,5,20230620,163500,94.9,94.95,94.89,94.91,21047,0
ACWI.US,5,20230620,164000,94.91,95,94.91,94.98,10866,0
ACWI.US,5,20230620,164500,94.99,95.01,94.94,94.98,21922,0
ACWI.US,5,20230620,165000,94.97,94.97,94.91,94.91,3380,0
ACWI.US,5,20230620,165500,94.91,94.97,94.89,94.97,14552,0
ACWI.US,5,20230620,170000,95,95.075,94.99,95.03,16736,0
ACWI.US,5,20230620,170500,95.05,95.075,95,95.0025,29090,0
ACWI.US,5,20230620,171000,95,95.02,94.98,94.99,6738,0
ACWI.US,5,20230620,171500,94.98,95,94.965,94.99,5839,0
