<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURGBP,5,20250210,083500,0.831132,0.831285,0.831086,0.831241,0,0
EURGBP,5,20250210,084000,0.831239,0.831252,0.831112,0.831145,0,0
EURGBP,5,20250210,084500,0.831132,0.831355,0.831132,0.83133,0,0
EURGBP,5,20250210,085000,0.831349,0.831529,0.831314,0.831329,0,0
EURGBP,5,20250210,085500,0.831362,0.831496,0.831356,0.831367,0,0
EURGBP,5,20250210,090000,0.831416,0.83143,0.831215,0.831335,0,0
EURGBP,5,20250210,090500,0.831328,0.831676,0.831316,0.83154,0,0
EURGBP,5,20250210,091000,0.83151,0.831751,0.831459,0.831619,0,0
EURGBP,5,20250210,091500,0.831644,0.831771,0.831632,0.831737,0,0
EURGBP,5,20250210,092000,0.831731,0.832004,0.831704,0.831982,0,0
EURGBP,5,20250210,092500,0.831989,0.832135,0.83189,0.832045,0,0
EURGBP,5,20250210,093000,0.832053,0.832388,0.832042,0.832358,0,0
EURGBP,5,20250210,093500,0.832336,0.832464,0.832234,0.832272,0,0
EURGBP,5,20250210,094000,0.832266,0.832387,0.832227,0.832355,0,0
EURGBP,5,20250210,094500,0.832355,0.832548,0.832355,0.832461,0,0
EURGBP,5,20250210,095000,0.832452,0.832611,0.832378,0.832571,0,0
EURGBP,5,20250210,095500,0.832603,0.832697,0.832534,0.832585,0,0
EURGBP,5,20250210,100000,0.83259,0.832794,0.832531,0.832732,0,0
EURGBP,5,20250210,100500,0.832738,0.832864,0.832612,0.83262,0,0
EURGBP,5,20250210,101000,0.832593,0.832791,0.832539,0.832539,0,0
EURGBP,5,20250210,101500,0.832537,0.832625,0.832464,0.832501,0,0
EURGBP,5,20250210,102000,0.832488,0.832488,0.832276,0.832289,0,0
EURGBP,5,20250210,102500,0.832309,0.832311,0.832187,0.83226,0,0
EURGBP,5,20250210,103000,0.832268,0.832348,0.832195,0.832289,0,0
EURGBP,5,20250210,103500,0.832272,0.832302,0.832147,0.832174,0,0
EURGBP,5,20250210,104000,0.832174,0.832229,0.831839,0.831839,0,0
EURGBP,5,20250210,104500,0.831839,0.831848,0.831664,0.831848,0,0
EURGBP,5,20250210,105000,0.831837,0.832114,0.831837,0.83209,0,0
EURGBP,5,20250210,105500,0.832099,0.832185,0.831999,0.832165,0,0
EURGBP,5,20250210,110000,0.832239,0.832367,0.832204,0.832298,0,0
EURGBP,5,20250210,110500,0.832313,0.832494,0.832286,0.832405,0,0
EURGBP,5,20250210,111000,0.832394,0.832501,0.832353,0.832475,0,0
EURGBP,5,20250210,111500,0.832488,0.832536,0.83238,0.832483,0,0
EURGBP,5,20250210,112000,0.83248,0.832496,0.832292,0.832292,0,0
EURGBP,5,20250210,112500,0.832292,0.832326,0.832039,0.832058,0,0
EURGBP,5,20250210,113000,0.832064,0.832166,0.831972,0.83216,0,0
EURGBP,5,20250210,113500,0.83219,0.832443,0.832139,0.832359,0,0
EURGBP,5,20250210,114000,0.832356,0.832421,0.832214,0.832261,0,0
EURGBP,5,20250210,114500,0.832285,0.832353,0.832071,0.832152,0,0
EURGBP,5,20250210,115000,0.832133,0.832377,0.832124,0.832335,0,0
EURGBP,5,20250210,115500,0.832351,0.832421,0.832218,0.832231,0,0
EURGBP,5,20250210,120000,0.832239,0.832271,0.832113,0.832123,0,0
EURGBP,5,20250210,120500,0.832113,0.832308,0.832059,0.83221,0,0
EURGBP,5,20250210,121000,0.832201,0.832223,0.832065,0.832113,0,0
EURGBP,5,20250210,121500,0.83214,0.832293,0.832126,0.832205,0,0
EURGBP,5,20250210,122000,0.832325,0.832325,0.832106,0.832192,0,0
EURGBP,5,20250210,122500,0.832194,0.832302,0.832181,0.832299,0,0
EURGBP,5,20250210,123000,0.832276,0.83235,0.832221,0.83231,0,0
EURGBP,5,20250210,123500,0.832319,0.832556,0.832302,0.832464,0,0
EURGBP,5,20250210,124000,0.832467,0.832507,0.832327,0.832494,0,0
EURGBP,5,20250210,124500,0.832507,0.832651,0.832455,0.832604,0,0
EURGBP,5,20250210,125000,0.832608,0.832727,0.832608,0.832713,0,0
EURGBP,5,20250210,125500,0.832726,0.832726,0.832149,0.83217,0,0
EURGBP,5,20250210,130000,0.832166,0.832468,0.832052,0.832426,0,0
EURGBP,5,20250210,130500,0.832417,0.8325,0.832285,0.8325,0,0
EURGBP,5,20250210,131000,0.832476,0.832789,0.832438,0.832623,0,0
EURGBP,5,20250210,131500,0.83267,0.83279,0.832587,0.832724,0,0
EURGBP,5,20250210,132000,0.832721,0.832944,0.832672,0.83293,0,0
EURGBP,5,20250210,132500,0.832925,0.832958,0.832811,0.832832,0,0
EURGBP,5,20250210,133000,0.832832,0.832887,0.832678,0.83271,0,0
EURGBP,5,20250210,133500,0.83271,0.832875,0.832678,0.832865,0,0
EURGBP,5,20250210,134000,0.832817,0.832817,0.832483,0.832501,0,0
EURGBP,5,20250210,134500,0.832507,0.832596,0.832381,0.832591,0,0
EURGBP,5,20250210,135000,0.832578,0.832704,0.83253,0.832555,0,0
EURGBP,5,20250210,135500,0.832583,0.832604,0.832513,0.832535,0,0
EURGBP,5,20250210,140000,0.832536,0.832867,0.832536,0.832847,0,0
EURGBP,5,20250210,140500,0.832847,0.832922,0.832793,0.832825,0,0
EURGBP,5,20250210,141000,0.832827,0.832981,0.832819,0.832959,0,0
EURGBP,5,20250210,141500,0.832953,0.832968,0.832686,0.832713,0,0
EURGBP,5,20250210,142000,0.83273,0.832886,0.83264,0.832847,0,0
EURGBP,5,20250210,142500,0.832863,0.832927,0.832814,0.832838,0,0
EURGBP,5,20250210,143000,0.832831,0.832926,0.832772,0.832902,0,0
EURGBP,5,20250210,143500,0.832864,0.833047,0.832864,0.832951,0,0
EURGBP,5,20250210,144000,0.83296,0.833107,0.832927,0.833089,0,0
EURGBP,5,20250210,144500,0.833089,0.833223,0.832997,0.833081,0,0
EURGBP,5,20250210,145000,0.833094,0.833167,0.832891,0.83292,0,0
EURGBP,5,20250210,145500,0.832877,0.833123,0.832792,0.832997,0,0
EURGBP,5,20250210,150000,0.832997,0.833336,0.832997,0.833336,0,0
EURGBP,5,20250210,150500,0.833328,0.833328,0.833128,0.833173,0,0
EURGBP,5,20250210,151000,0.833148,0.833154,0.832951,0.833019,0,0
EURGBP,5,20250210,151500,0.83302,0.833167,0.832969,0.833064,0,0
EURGBP,5,20250210,152000,0.833098,0.833143,0.832713,0.832871,0,0
EURGBP,5,20250210,152500,0.832876,0.833033,0.832736,0.832964,0,0
EURGBP,5,20250210,153000,0.832964,0.833055,0.832857,0.832963,0,0
EURGBP,5,20250210,153500,0.832963,0.833039,0.832858,0.832905,0,0
EURGBP,5,20250210,154000,0.832918,0.833087,0.832783,0.83301,0,0
EURGBP,5,20250210,154500,0.832999,0.833009,0.832641,0.832768,0,0
EURGBP,5,20250210,155000,0.832742,0.833039,0.832742,0.832942,0,0
EURGBP,5,20250210,155500,0.83293,0.833074,0.83291,0.832952,0,0
EURGBP,5,20250210,160000,0.832945,0.833009,0.832859,0.832886,0,0
EURGBP,5,20250210,160500,0.832905,0.832934,0.832814,0.832814,0,0
EURGBP,5,20250210,161000,0.832811,0.832977,0.832811,0.832849,0,0
EURGBP,5,20250210,161500,0.832825,0.833032,0.832798,0.832927,0,0
EURGBP,5,20250210,162000,0.832944,0.833136,0.832911,0.833136,0,0
EURGBP,5,20250210,162500,0.833144,0.833194,0.8331,0.833154,0,0
EURGBP,5,20250210,163000,0.833099,0.833099,0.832745,0.832818,0,0
EURGBP,5,20250210,163500,0.832805,0.832979,0.832757,0.832953,0,0
EURGBP,5,20250210,164000,0.832949,0.832949,0.83259,0.83259,0,0
EURGBP,5,20250210,164500,0.832583,0.83259,0.832447,0.832493,0,0
EURGBP,5,20250210,165000,0.832513,0.832527,0.832308,0.832364,0,0
EURGBP,5,20250210,165500,0.832352,0.832624,0.832309,0.832607,0,0
EURGBP,5,20250210,170000,0.832598,0.832821,0.832526,0.832542,0,0
EURGBP,5,20250210,170500,0.83254,0.832589,0.832475,0.832545,0,0
EURGBP,5,20250210,171000,0.832532,0.832612,0.832414,0.832548,0,0
EURGBP,5,20250210,171500,0.832554,0.832771,0.832554,0.832729,0,0
EURGBP,5,20250210,172000,0.832747,0.832838,0.832564,0.832576,0,0
EURGBP,5,20250210,172500,0.832507,0.832615,0.832434,0.832533,0,0
EURGBP,5,20250210,173000,0.832551,0.832662,0.832522,0.832614,0,0
EURGBP,5,20250210,173500,0.832619,0.832673,0.832448,0.832673,0,0
EURGBP,5,20250210,174000,0.832665,0.832865,0.832665,0.832763,0,0
EURGBP,5,20250210,174500,0.832763,0.832844,0.832677,0.832803,0,0
EURGBP,5,20250210,175000,0.832784,0.832814,0.832619,0.832793,0,0
EURGBP,5,20250210,175500,0.832787,0.832824,0.832688,0.832824,0,0
EURGBP,5,20250210,180000,0.832817,0.832969,0.832806,0.832942,0,0
EURGBP,5,20250210,180500,0.832939,0.832981,0.832765,0.832792,0,0
EURGBP,5,20250210,181000,0.832786,0.832816,0.83273,0.832775,0,0
EURGBP,5,20250210,181500,0.832783,0.832912,0.832717,0.832859,0,0
EURGBP,5,20250210,182000,0.832878,0.832885,0.832754,0.832784,0,0
EURGBP,5,20250210,182500,0.832784,0.832967,0.832773,0.832933,0,0
EURGBP,5,20250210,183000,0.832925,0.832978,0.832891,0.832952,0,0
EURGBP,5,20250210,183500,0.832957,0.833012,0.832931,0.832982,0,0
EURGBP,5,20250210,184000,0.832974,0.833007,0.832944,0.832986,0,0
EURGBP,5,20250210,184500,0.833076,0.833146,0.833026,0.83314,0,0
EURGBP,5,20250210,185000,0.833141,0.833162,0.833,0.833051,0,0
EURGBP,5,20250210,185500,0.833048,0.83306,0.832947,0.832981,0,0
EURGBP,5,20250210,190000,0.83294,0.833241,0.832938,0.833203,0,0
EURGBP,5,20250210,190500,0.833221,0.833398,0.833195,0.833284,0,0
EURGBP,5,20250210,191000,0.833258,0.833258,0.833175,0.833175,0,0
EURGBP,5,20250210,191500,0.833191,0.833331,0.83317,0.833324,0,0
EURGBP,5,20250210,192000,0.833324,0.833397,0.833294,0.833294,0,0
EURGBP,5,20250210,192500,0.833302,0.833385,0.833277,0.833343,0,0
EURGBP,5,20250210,193000,0.833331,0.833438,0.833329,0.833398,0,0
EURGBP,5,20250210,193500,0.833372,0.833451,0.833304,0.833435,0,0
EURGBP,5,20250210,194000,0.833436,0.833505,0.833409,0.833477,0,0
EURGBP,5,20250210,194500,0.833485,0.833503,0.833419,0.833465,0,0
EURGBP,5,20250210,195000,0.833445,0.833484,0.833384,0.83339,0,0
EURGBP,5,20250210,195500,0.833412,0.833448,0.833396,0.833448,0,0
EURGBP,5,20250210,200000,0.833485,0.833597,0.833397,0.833418,0,0
EURGBP,5,20250210,200500,0.833426,0.833447,0.833336,0.833336,0,0
EURGBP,5,20250210,201000,0.833339,0.83339,0.83333,0.83333,0,0
EURGBP,5,20250210,201500,0.83333,0.833456,0.83333,0.833424,0,0
EURGBP,5,20250210,202000,0.833436,0.833436,0.833329,0.833335,0,0
EURGBP,5,20250210,202500,0.833335,0.833384,0.833321,0.83335,0,0
EURGBP,5,20250210,203000,0.83335,0.833393,0.833315,0.833351,0,0
EURGBP,5,20250210,203500,0.833343,0.833357,0.833238,0.833291,0,0
EURGBP,5,20250210,204000,0.833283,0.833323,0.833257,0.83329,0,0
EURGBP,5,20250210,204500,0.833325,0.833426,0.833323,0.833416,0,0
EURGBP,5,20250210,205000,0.833408,0.833482,0.833408,0.833433,0,0
EURGBP,5,20250210,205500,0.833414,0.833459,0.83338,0.83344,0,0
EURGBP,5,20250210,210000,0.833434,0.833435,0.833351,0.833368,0,0
EURGBP,5,20250210,210500,0.833368,0.833406,0.833345,0.833386,0,0
EURGBP,5,20250210,211000,0.833378,0.833432,0.833342,0.833365,0,0
EURGBP,5,20250210,211500,0.833382,0.833465,0.833317,0.833447,0,0
EURGBP,5,20250210,212000,0.833454,0.833521,0.833438,0.833478,0,0
EURGBP,5,20250210,212500,0.833486,0.8335,0.833446,0.833446,0,0
EURGBP,5,20250210,213000,0.833452,0.83347,0.833393,0.833413,0,0
EURGBP,5,20250210,213500,0.83342,0.833447,0.833386,0.833447,0,0
EURGBP,5,20250210,214000,0.833438,0.833544,0.833432,0.833521,0,0
EURGBP,5,20250210,214500,0.833527,0.833558,0.833492,0.8335,0,0
EURGBP,5,20250210,215000,0.833487,0.833562,0.833486,0.833549,0,0
EURGBP,5,20250210,215500,0.833549,0.833593,0.833442,0.83349,0,0
EURGBP,5,20250210,220000,0.83349,0.833512,0.833386,0.833486,0,0
EURGBP,5,20250210,220500,0.833472,0.833555,0.833459,0.833553,0,0
EURGBP,5,20250210,221000,0.833553,0.833574,0.833525,0.833557,0,0
EURGBP,5,20250210,221500,0.833565,0.833581,0.833547,0.833565,0,0
EURGBP,5,20250210,222000,0.833565,0.83358,0.833527,0.833527,0,0
EURGBP,5,20250210,222500,0.833527,0.83363,0.833515,0.833539,0,0
EURGBP,5,20250210,223000,0.833539,0.833555,0.833493,0.833517,0,0
EURGBP,5,20250210,223500,0.833517,0.83359,0.833451,0.833451,0,0
EURGBP,5,20250210,224000,0.833473,0.8335,0.833403,0.833403,0,0
EURGBP,5,20250210,224500,0.833422,0.83345,0.833367,0.833395,0,0
EURGBP,5,20250210,225000,0.833372,0.833461,0.833358,0.833412,0,0
EURGBP,5,20250210,225500,0.833412,0.833506,0.833394,0.833431,0,0
EURGBP,5,20250210,230000,0.833363,0.833487,0.833225,0.833456,0,0
EURGBP,5,20250210,230500,0.833373,0.833481,0.833253,0.833395,0,0
EURGBP,5,20250210,231000,0.833395,0.833427,0.833341,0.833415,0,0
EURGBP,5,20250210,231500,0.83349,0.833597,0.833429,0.833479,0,0
EURGBP,5,20250210,232000,0.833495,0.833544,0.833406,0.833406,0,0
EURGBP,5,20250210,232500,0.833428,0.833513,0.833211,0.833211,0,0
EURGBP,5,20250210,233000,0.833233,0.833356,0.833225,0.833344,0,0
EURGBP,5,20250210,233500,0.833344,0.833352,0.833231,0.833231,0,0
EURGBP,5,20250210,234000,0.833225,0.833381,0.833221,0.833355,0,0
EURGBP,5,20250210,234500,0.83335,0.833406,0.833119,0.833133,0,0
EURGBP,5,20250210,235000,0.833142,0.833239,0.833082,0.833139,0,0
EURGBP,5,20250210,235500,0.833152,0.833152,0.833071,0.833071,0,0
EURGBP,5,20250211,000000,0.833216,0.833516,0.833216,0.833311,0,0
EURGBP,5,20250211,000500,0.833378,0.833413,0.83326,0.833343,0,0
EURGBP,5,20250211,001000,0.833381,0.833439,0.833235,0.833352,0,0
EURGBP,5,20250211,001500,0.833378,0.833459,0.833298,0.833437,0,0
EURGBP,5,20250211,002000,0.833411,0.833464,0.833411,0.833424,0,0
EURGBP,5,20250211,002500,0.833424,0.833633,0.833424,0.833567,0,0
EURGBP,5,20250211,003000,0.833518,0.833581,0.833439,0.833452,0,0
EURGBP,5,20250211,003500,0.833437,0.833466,0.833376,0.833439,0,0
EURGBP,5,20250211,004000,0.833447,0.833613,0.833447,0.833572,0,0
EURGBP,5,20250211,004500,0.833571,0.833615,0.833533,0.833569,0,0
EURGBP,5,20250211,005000,0.833569,0.833589,0.833509,0.83353,0,0
EURGBP,5,20250211,005500,0.833524,0.833535,0.833404,0.833417,0,0
EURGBP,5,20250211,010000,0.83339,0.833673,0.833344,0.833667,0,0
EURGBP,5,20250211,010500,0.833667,0.833765,0.83366,0.833736,0,0
EURGBP,5,20250211,011000,0.833729,0.833768,0.833689,0.833734,0,0
EURGBP,5,20250211,011500,0.833734,0.833741,0.833706,0.833708,0,0
EURGBP,5,20250211,012000,0.833726,0.833729,0.833673,0.833695,0,0
EURGBP,5,20250211,012500,0.833709,0.83378,0.833657,0.833657,0,0
EURGBP,5,20250211,013000,0.833649,0.833722,0.833649,0.833701,0,0
EURGBP,5,20250211,013500,0.833701,0.833701,0.833557,0.833609,0,0
EURGBP,5,20250211,014000,0.833609,0.833646,0.833586,0.833589,0,0
EURGBP,5,20250211,014500,0.833595,0.833672,0.833581,0.833625,0,0
EURGBP,5,20250211,015000,0.833649,0.833681,0.833567,0.833567,0,0
EURGBP,5,20250211,015500,0.833567,0.833635,0.833567,0.833599,0,0
EURGBP,5,20250211,020000,0.833577,0.833586,0.833521,0.833528,0,0
EURGBP,5,20250211,020500,0.833528,0.833557,0.833484,0.833547,0,0
EURGBP,5,20250211,021000,0.833544,0.833546,0.833414,0.833511,0,0
EURGBP,5,20250211,021500,0.833518,0.833518,0.833431,0.833441,0,0
EURGBP,5,20250211,022000,0.833441,0.833462,0.833358,0.833448,0,0
EURGBP,5,20250211,022500,0.833443,0.833512,0.833429,0.833498,0,0
EURGBP,5,20250211,023000,0.833503,0.833577,0.833493,0.833512,0,0
EURGBP,5,20250211,023500,0.833502,0.833502,0.833316,0.833378,0,0
EURGBP,5,20250211,024000,0.83337,0.833402,0.833288,0.833306,0,0
EURGBP,5,20250211,024500,0.8333,0.833465,0.833289,0.833465,0,0
EURGBP,5,20250211,025000,0.833465,0.833503,0.83338,0.833485,0,0
EURGBP,5,20250211,025500,0.833471,0.833516,0.833432,0.833516,0,0
EURGBP,5,20250211,030000,0.833529,0.83355,0.833466,0.833503,0,0
EURGBP,5,20250211,030500,0.833495,0.833532,0.833486,0.833499,0,0
EURGBP,5,20250211,031000,0.83352,0.833581,0.833477,0.833566,0,0
EURGBP,5,20250211,031500,0.833573,0.833829,0.83354,0.833733,0,0
EURGBP,5,20250211,032000,0.833767,0.833767,0.833621,0.833681,0,0
EURGBP,5,20250211,032500,0.833701,0.833748,0.833652,0.833748,0,0
EURGBP,5,20250211,033000,0.833748,0.833871,0.83373,0.833734,0,0
EURGBP,5,20250211,033500,0.833799,0.833887,0.83376,0.833861,0,0
EURGBP,5,20250211,034000,0.833843,0.833849,0.833694,0.833694,0,0
EURGBP,5,20250211,034500,0.833701,0.833748,0.833671,0.8337,0,0
EURGBP,5,20250211,035000,0.833701,0.833701,0.833572,0.833579,0,0
EURGBP,5,20250211,035500,0.83359,0.833708,0.833572,0.833646,0,0
EURGBP,5,20250211,040000,0.833625,0.833669,0.833505,0.833667,0,0
EURGBP,5,20250211,040500,0.833658,0.833686,0.833592,0.8336,0,0
EURGBP,5,20250211,041000,0.833592,0.83367,0.833581,0.833647,0,0
EURGBP,5,20250211,041500,0.833634,0.833702,0.833615,0.833696,0,0
EURGBP,5,20250211,042000,0.83373,0.83373,0.833627,0.833654,0,0
EURGBP,5,20250211,042500,0.83364,0.833654,0.833553,0.8336,0,0
EURGBP,5,20250211,043000,0.8336,0.833701,0.833569,0.833697,0,0
EURGBP,5,20250211,043500,0.833669,0.833689,0.833623,0.833677,0,0
EURGBP,5,20250211,044000,0.833676,0.833742,0.833667,0.833698,0,0
EURGBP,5,20250211,044500,0.833725,0.833733,0.833681,0.833692,0,0
EURGBP,5,20250211,045000,0.833692,0.833742,0.833652,0.833691,0,0
EURGBP,5,20250211,045500,0.833691,0.833723,0.833605,0.833613,0,0
EURGBP,5,20250211,050000,0.833621,0.833652,0.833569,0.833625,0,0
EURGBP,5,20250211,050500,0.833609,0.833667,0.833607,0.833665,0,0
EURGBP,5,20250211,051000,0.833672,0.833681,0.833637,0.833673,0,0
EURGBP,5,20250211,051500,0.83368,0.833735,0.833654,0.833696,0,0
EURGBP,5,20250211,052000,0.833704,0.833704,0.833634,0.833634,0,0
EURGBP,5,20250211,052500,0.83366,0.833667,0.833613,0.833659,0,0
EURGBP,5,20250211,053000,0.833672,0.8337,0.833666,0.833675,0,0
EURGBP,5,20250211,053500,0.833675,0.833683,0.833641,0.833667,0,0
EURGBP,5,20250211,054000,0.833675,0.833719,0.833656,0.83371,0,0
EURGBP,5,20250211,054500,0.833737,0.833741,0.833689,0.833711,0,0
EURGBP,5,20250211,055000,0.833711,0.833735,0.833674,0.833693,0,0
EURGBP,5,20250211,055500,0.833693,0.83371,0.833667,0.833673,0,0
EURGBP,5,20250211,060000,0.833667,0.833667,0.833566,0.833583,0,0
EURGBP,5,20250211,060500,0.833591,0.833641,0.833591,0.833636,0,0
EURGBP,5,20250211,061000,0.833636,0.833689,0.83361,0.833689,0,0
EURGBP,5,20250211,061500,0.833681,0.833706,0.833664,0.833664,0,0
EURGBP,5,20250211,062000,0.833672,0.833707,0.833656,0.833682,0,0
EURGBP,5,20250211,062500,0.833682,0.833682,0.833627,0.833671,0,0
EURGBP,5,20250211,063000,0.833668,0.833675,0.8336,0.833637,0,0
EURGBP,5,20250211,063500,0.833629,0.833636,0.833593,0.833614,0,0
EURGBP,5,20250211,064000,0.833606,0.833688,0.833588,0.833653,0,0
EURGBP,5,20250211,064500,0.83366,0.833705,0.833653,0.833653,0,0
EURGBP,5,20250211,065000,0.833636,0.833703,0.833636,0.833702,0,0
EURGBP,5,20250211,065500,0.833694,0.833694,0.833537,0.833599,0,0
EURGBP,5,20250211,070000,0.833607,0.83365,0.833595,0.833629,0,0
EURGBP,5,20250211,070500,0.833621,0.833689,0.833616,0.833632,0,0
EURGBP,5,20250211,071000,0.833622,0.833764,0.833622,0.833728,0,0
EURGBP,5,20250211,071500,0.833728,0.833789,0.833671,0.833783,0,0
EURGBP,5,20250211,072000,0.833769,0.833804,0.833737,0.83378,0,0
EURGBP,5,20250211,072500,0.83376,0.833835,0.833739,0.833824,0,0
EURGBP,5,20250211,073000,0.833804,0.83382,0.833743,0.833771,0,0
EURGBP,5,20250211,073500,0.833788,0.833816,0.833742,0.833788,0,0
EURGBP,5,20250211,074000,0.833791,0.833834,0.833694,0.833712,0,0
EURGBP,5,20250211,074500,0.833765,0.833904,0.833765,0.833865,0,0
EURGBP,5,20250211,075000,0.833869,0.833916,0.833843,0.833898,0,0
EURGBP,5,20250211,075500,0.833854,0.833899,0.83381,0.833862,0,0
EURGBP,5,20250211,080000,0.833849,0.833969,0.833849,0.833855,0,0
EURGBP,5,20250211,080500,0.833869,0.834173,0.833869,0.834161,0,0
EURGBP,5,20250211,081000,0.834169,0.834498,0.834128,0.834472,0,0
EURGBP,5,20250211,081500,0.83448,0.83448,0.83431,0.834348,0,0
EURGBP,5,20250211,082000,0.834383,0.834383,0.834046,0.834064,0,0
EURGBP,5,20250211,082500,0.834057,0.834249,0.833991,0.834219,0,0
EURGBP,5,20250211,083000,0.834251,0.834292,0.834138,0.834285,0,0
EURGBP,5,20250211,083500,0.83427,0.834411,0.834213,0.834309,0,0
EURGBP,5,20250211,084000,0.83444,0.834558,0.834356,0.834539,0,0
EURGBP,5,20250211,084500,0.834572,0.834714,0.834498,0.834679,0,0
EURGBP,5,20250211,085000,0.834678,0.834905,0.834678,0.834889,0,0
EURGBP,5,20250211,085500,0.834902,0.835019,0.834733,0.834979,0,0
EURGBP,5,20250211,090000,0.834972,0.835249,0.834937,0.835242,0,0
EURGBP,5,20250211,090500,0.835248,0.835268,0.83492,0.834978,0,0
EURGBP,5,20250211,091000,0.83496,0.834983,0.834631,0.834639,0,0
EURGBP,5,20250211,091500,0.834588,0.834588,0.834316,0.834438,0,0
EURGBP,5,20250211,092000,0.834451,0.834911,0.834449,0.834885,0,0
EURGBP,5,20250211,092500,0.834896,0.834967,0.834721,0.83483,0,0
EURGBP,5,20250211,093000,0.834815,0.835046,0.834815,0.83502,0,0
EURGBP,5,20250211,093500,0.835,0.835047,0.834789,0.834875,0,0
EURGBP,5,20250211,094000,0.83489,0.835164,0.834856,0.835164,0,0
EURGBP,5,20250211,094500,0.835164,0.835291,0.834828,0.834976,0,0
EURGBP,5,20250211,095000,0.834993,0.835139,0.834611,0.834686,0,0
EURGBP,5,20250211,095500,0.834653,0.835195,0.834653,0.83499,0,0
EURGBP,5,20250211,100000,0.834982,0.834999,0.834543,0.834563,0,0
EURGBP,5,20250211,100500,0.83452,0.83452,0.833965,0.834005,0,0
EURGBP,5,20250211,101000,0.834066,0.83416,0.833789,0.833832,0,0
EURGBP,5,20250211,101500,0.833793,0.833886,0.833631,0.833787,0,0
EURGBP,5,20250211,102000,0.833776,0.833909,0.833734,0.833842,0,0
EURGBP,5,20250211,102500,0.833834,0.833887,0.833755,0.833881,0,0
EURGBP,5,20250211,103000,0.833879,0.834217,0.833839,0.834217,0,0
EURGBP,5,20250211,103500,0.834215,0.834315,0.834066,0.834066,0,0
EURGBP,5,20250211,104000,0.834103,0.834162,0.833989,0.834063,0,0
EURGBP,5,20250211,104500,0.834066,0.834083,0.833818,0.833818,0,0
EURGBP,5,20250211,105000,0.833834,0.834164,0.833834,0.834099,0,0
EURGBP,5,20250211,105500,0.83409,0.834469,0.834072,0.834415,0,0
EURGBP,5,20250211,110000,0.834417,0.834515,0.834223,0.834465,0,0
EURGBP,5,20250211,110500,0.834477,0.834795,0.834447,0.83476,0,0
EURGBP,5,20250211,111000,0.834767,0.835007,0.834767,0.834899,0,0
EURGBP,5,20250211,111500,0.834903,0.834969,0.834736,0.834894,0,0
EURGBP,5,20250211,112000,0.834912,0.835023,0.834752,0.835016,0,0
EURGBP,5,20250211,112500,0.835035,0.835247,0.835009,0.835171,0,0
EURGBP,5,20250211,113000,0.835185,0.835214,0.834925,0.835055,0,0
EURGBP,5,20250211,113500,0.835015,0.835029,0.834665,0.834765,0,0
EURGBP,5,20250211,114000,0.834774,0.834868,0.834728,0.834792,0,0
EURGBP,5,20250211,114500,0.834861,0.834882,0.834623,0.834657,0,0
EURGBP,5,20250211,115000,0.834643,0.834701,0.8344,0.834554,0,0
EURGBP,5,20250211,115500,0.834526,0.834604,0.834411,0.834604,0,0
EURGBP,5,20250211,120000,0.834604,0.83466,0.834445,0.834479,0,0
EURGBP,5,20250211,120500,0.834487,0.834604,0.834468,0.834503,0,0
EURGBP,5,20250211,121000,0.834519,0.834617,0.834519,0.834555,0,0
EURGBP,5,20250211,121500,0.834534,0.834563,0.83438,0.834487,0,0
EURGBP,5,20250211,122000,0.834487,0.83453,0.834422,0.834474,0,0
EURGBP,5,20250211,122500,0.834466,0.834493,0.834386,0.834443,0,0
EURGBP,5,20250211,123000,0.834439,0.834622,0.83436,0.834555,0,0
EURGBP,5,20250211,123500,0.834617,0.834677,0.83456,0.834663,0,0
EURGBP,5,20250211,124000,0.834642,0.834652,0.834551,0.834649,0,0
EURGBP,5,20250211,124500,0.834646,0.834759,0.834597,0.83462,0,0
EURGBP,5,20250211,125000,0.834609,0.83465,0.834538,0.834568,0,0
EURGBP,5,20250211,125500,0.834583,0.834706,0.834548,0.834669,0,0
EURGBP,5,20250211,130000,0.83468,0.835161,0.834622,0.835134,0,0
EURGBP,5,20250211,130500,0.835069,0.835069,0.834831,0.834909,0,0
EURGBP,5,20250211,131000,0.834888,0.834959,0.834667,0.834858,0,0
EURGBP,5,20250211,131500,0.834811,0.834988,0.834714,0.834913,0,0
EURGBP,5,20250211,132000,0.834907,0.834924,0.834575,0.834578,0,0
EURGBP,5,20250211,132500,0.834597,0.83473,0.834398,0.83473,0,0
EURGBP,5,20250211,133000,0.834743,0.834887,0.834722,0.83481,0,0
EURGBP,5,20250211,133500,0.834818,0.834884,0.834663,0.834717,0,0
EURGBP,5,20250211,134000,0.834732,0.834873,0.834666,0.834823,0,0
EURGBP,5,20250211,134500,0.834817,0.834868,0.834735,0.834735,0,0
EURGBP,5,20250211,135000,0.834732,0.834783,0.834215,0.834223,0,0
EURGBP,5,20250211,135500,0.834239,0.834239,0.833709,0.833716,0,0
EURGBP,5,20250211,140000,0.833721,0.833967,0.833593,0.83363,0,0
EURGBP,5,20250211,140500,0.83363,0.833683,0.833474,0.833557,0,0
EURGBP,5,20250211,141000,0.833575,0.833575,0.833254,0.833254,0,0
EURGBP,5,20250211,141500,0.833165,0.833387,0.832958,0.833342,0,0
