<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCQ.US,5,20230609,185000,18.9701,18.975,18.9601,18.9671,2856,0
BSCQ.US,5,20230609,190000,18.968,18.968,18.9678,18.9678,1316,0
BSCQ.US,5,20230609,190500,18.96,18.97,18.96,18.97,9049,0
BSCQ.US,5,20230609,191000,18.969,18.969,18.969,18.969,1432,0
BSCQ.US,5,20230609,191500,18.97,18.97,18.9699,18.9699,7384,0
BSCQ.US,5,20230609,192000,18.97,18.97,18.96,18.9699,7724,0
BSCQ.US,5,20230609,192500,18.96,18.965,18.96,18.965,509,0
BSCQ.US,5,20230609,193000,18.9699,18.97,18.9695,18.9695,1359,0
BSCQ.US,5,20230609,193500,18.9669,18.9669,18.9633,18.9648,3095,0
BSCQ.US,5,20230609,194000,18.9655,18.9655,18.965,18.965,352,0
BSCQ.US,5,20230609,195000,18.9617,18.9655,18.9617,18.9655,1908,0
BSCQ.US,5,20230609,195500,18.9628,18.9628,18.9628,18.9628,189,0
BSCQ.US,5,20230609,200500,18.9671,18.97,18.9671,18.9699,1950,0
BSCQ.US,5,20230609,201000,18.97,18.97,18.9601,18.9699,6241,0
BSCQ.US,5,20230609,201500,18.966,18.966,18.966,18.966,400,0
BSCQ.US,5,20230609,202000,18.966,18.97,18.965,18.97,1585,0
BSCQ.US,5,20230609,202500,18.97,18.97,18.9699,18.97,1987,0
BSCQ.US,5,20230609,203000,18.965,18.97,18.965,18.97,480,0
BSCQ.US,5,20230609,203500,18.965,18.965,18.965,18.965,366,0
BSCQ.US,5,20230609,204000,18.9699,18.9699,18.9699,18.9699,1101,0
BSCQ.US,5,20230609,204500,18.97,18.97,18.969,18.97,3701,0
BSCQ.US,5,20230609,205000,18.969,18.969,18.965,18.965,1013,0
BSCQ.US,5,20230609,205500,18.9695,18.9695,18.9695,18.9695,425,0
BSCQ.US,5,20230609,210000,18.9643,18.9695,18.96,18.969,7303,0
BSCQ.US,5,20230609,210500,18.966,18.97,18.966,18.97,2861,0
BSCQ.US,5,20230609,211000,18.965,18.968,18.965,18.966,2699,0
BSCQ.US,5,20230609,211500,18.9693,18.9693,18.965,18.965,1689,0
BSCQ.US,5,20230609,212000,18.96,18.9697,18.96,18.965,4503,0
BSCQ.US,5,20230609,212500,18.9675,18.9694,18.9646,18.9694,1529,0
BSCQ.US,5,20230609,213000,18.9669,18.97,18.965,18.965,8512,0
BSCQ.US,5,20230609,213500,18.965,18.97,18.96,18.96,812,0
BSCQ.US,5,20230609,214000,18.965,18.969,18.965,18.965,416,0
BSCQ.US,5,20230609,214500,18.9641,18.965,18.96,18.965,656,0
BSCQ.US,5,20230609,215000,18.97,18.97,18.955,18.955,4995,0
BSCQ.US,5,20230609,215500,18.955,18.96,18.95,18.96,3627,0
BSCQ.US,5,20230612,153000,18.99,18.99,18.975,18.9776,8032,0
BSCQ.US,5,20230612,153500,18.98,18.98,18.975,18.975,8579,0
BSCQ.US,5,20230612,154000,18.975,18.98,18.975,18.975,2219,0
BSCQ.US,5,20230612,154500,18.97,18.975,18.97,18.97,1865,0
BSCQ.US,5,20230612,155000,18.97,18.9787,18.9678,18.9678,3441,0
BSCQ.US,5,20230612,155500,18.96,18.96,18.9528,18.9528,6774,0
BSCQ.US,5,20230612,160000,18.955,18.96,18.955,18.955,300,0
BSCQ.US,5,20230612,160500,18.96,18.96,18.9594,18.9599,1251,0
BSCQ.US,5,20230612,161000,18.9599,18.96,18.9599,18.96,3631,0
BSCQ.US,5,20230612,161500,18.96,18.9665,18.96,18.96,2610,0
BSCQ.US,5,20230612,162000,18.965,18.9699,18.96,18.965,2707,0
BSCQ.US,5,20230612,162500,18.965,18.965,18.955,18.955,2874,0
BSCQ.US,5,20230612,163000,18.955,18.955,18.955,18.955,400,0
BSCQ.US,5,20230612,163500,18.96,18.96,18.96,18.96,4152,0
BSCQ.US,5,20230612,164000,18.955,18.96,18.9532,18.955,1638,0
BSCQ.US,5,20230612,164500,18.955,18.955,18.955,18.955,200,0
BSCQ.US,5,20230612,165000,18.96,18.96,18.955,18.955,940,0
BSCQ.US,5,20230612,165500,18.96,18.96,18.96,18.96,300,0
BSCQ.US,5,20230612,170000,18.96,18.96,18.9575,18.9575,2287,0
BSCQ.US,5,20230612,170500,18.9584,18.96,18.955,18.955,11780,0
BSCQ.US,5,20230612,171000,18.96,18.96,18.955,18.96,9379,0
BSCQ.US,5,20230612,171500,18.955,18.96,18.955,18.955,9600,0
BSCQ.US,5,20230612,172000,18.96,18.97,18.96,18.97,4696,0
BSCQ.US,5,20230612,172500,18.97,18.97,18.9601,18.9601,15339,0
BSCQ.US,5,20230612,173000,18.965,18.97,18.9613,18.965,6119,0
BSCQ.US,5,20230612,173500,18.965,18.97,18.965,18.965,500,0
BSCQ.US,5,20230612,174000,18.97,18.97,18.96,18.96,2782,0
BSCQ.US,5,20230612,174500,18.96,18.96,18.96,18.96,500,0
BSCQ.US,5,20230612,175000,18.96,18.97,18.96,18.97,5657,0
BSCQ.US,5,20230612,175500,18.97,18.97,18.96,18.96,4912,0
BSCQ.US,5,20230612,180000,18.96,18.97,18.96,18.965,21423,0
BSCQ.US,5,20230612,180500,18.965,18.97,18.965,18.965,18057,0
BSCQ.US,5,20230612,181000,18.965,18.97,18.965,18.97,4806,0
BSCQ.US,5,20230612,181500,18.965,18.97,18.965,18.97,1300,0
BSCQ.US,5,20230612,182000,18.965,18.97,18.965,18.965,918,0
BSCQ.US,5,20230612,182500,18.9699,18.9699,18.965,18.965,608,0
BSCQ.US,5,20230612,183000,18.965,18.9655,18.965,18.9655,307,0
BSCQ.US,5,20230612,183500,18.96,18.97,18.96,18.965,15249,0
BSCQ.US,5,20230612,184000,18.965,18.9699,18.965,18.965,1426,0
BSCQ.US,5,20230612,184500,18.965,18.965,18.9618,18.9618,619,0
BSCQ.US,5,20230612,185000,18.9645,18.97,18.9645,18.97,1424,0
BSCQ.US,5,20230612,185500,18.9683,18.9683,18.965,18.965,535,0
BSCQ.US,5,20230612,190000,18.965,18.97,18.965,18.97,5506,0
BSCQ.US,5,20230612,190500,18.965,18.97,18.965,18.97,9790,0
BSCQ.US,5,20230612,191000,18.97,18.9799,18.97,18.97,73352,0
BSCQ.US,5,20230612,191500,18.97,18.97,18.97,18.97,800,0
BSCQ.US,5,20230612,192000,18.97,18.97,18.97,18.97,300,0
BSCQ.US,5,20230612,192500,18.975,18.977,18.975,18.975,4569,0
BSCQ.US,5,20230612,193000,18.9763,18.9799,18.975,18.975,1075,0
BSCQ.US,5,20230612,193500,18.975,18.975,18.97,18.97,4518,0
BSCQ.US,5,20230612,194000,18.975,18.975,18.97,18.97,350,0
BSCQ.US,5,20230612,194500,18.975,18.98,18.975,18.975,2331,0
BSCQ.US,5,20230612,195000,18.975,18.975,18.974,18.975,2761,0
BSCQ.US,5,20230612,195500,18.975,18.98,18.975,18.98,1103,0
BSCQ.US,5,20230612,200000,18.98,18.98,18.98,18.98,100,0
BSCQ.US,5,20230612,200500,18.98,18.985,18.98,18.985,893,0
BSCQ.US,5,20230612,201000,18.98,18.99,18.98,18.99,3105,0
BSCQ.US,5,20230612,201500,18.985,18.989,18.98,18.989,3732,0
BSCQ.US,5,20230612,202000,18.985,18.985,18.975,18.975,1079,0
BSCQ.US,5,20230612,202500,18.9793,18.985,18.9775,18.9824,2917,0
BSCQ.US,5,20230612,203000,18.98,18.9899,18.98,18.98,2076,0
BSCQ.US,5,20230612,203500,18.975,18.99,18.975,18.98,4334,0
BSCQ.US,5,20230612,204000,18.985,18.985,18.985,18.985,1560,0
BSCQ.US,5,20230612,204500,18.989,18.989,18.9817,18.9817,3566,0
BSCQ.US,5,20230612,205000,18.985,18.9897,18.98,18.986,7599,0
BSCQ.US,5,20230612,205500,18.98,18.985,18.98,18.98,2650,0
BSCQ.US,5,20230612,210000,18.985,18.985,18.98,18.98,2230,0
BSCQ.US,5,20230612,210500,18.98,18.98,18.98,18.98,400,0
BSCQ.US,5,20230612,211000,18.985,18.9899,18.9825,18.985,4563,0
BSCQ.US,5,20230612,211500,18.98,18.99,18.98,18.99,3172,0
BSCQ.US,5,20230612,212000,18.985,18.99,18.985,18.985,3158,0
BSCQ.US,5,20230612,212500,18.985,18.9866,18.985,18.985,4045,0
BSCQ.US,5,20230612,213000,18.9866,18.99,18.98,18.98,19645,0
BSCQ.US,5,20230612,213500,18.985,18.9893,18.98,18.9893,3808,0
BSCQ.US,5,20230612,214000,18.985,18.9893,18.985,18.985,2093,0
BSCQ.US,5,20230612,214500,18.98,18.985,18.98,18.98,2547,0
BSCQ.US,5,20230612,215000,18.98,18.99,18.98,18.985,12264,0
BSCQ.US,5,20230612,215500,18.985,18.99,18.98,18.99,6581,0
BSCQ.US,5,20230613,153000,19.03,19.03,19.02,19.02,17504,0
BSCQ.US,5,20230613,153500,19.02,19.025,19.01,19.02,8270,0
BSCQ.US,5,20230613,154000,19.01,19.0161,19.0039,19.0039,7628,0
BSCQ.US,5,20230613,154500,19.005,19.005,19,19.005,1900,0
BSCQ.US,5,20230613,155000,19.0066,19.0066,18.995,18.995,2663,0
BSCQ.US,5,20230613,155500,19,19,18.99,18.99,1000,0
BSCQ.US,5,20230613,160000,18.99,18.993,18.99,18.993,1261,0
BSCQ.US,5,20230613,160500,18.99,18.995,18.985,18.985,1442,0
BSCQ.US,5,20230613,161000,18.985,18.9893,18.98,18.985,9575,0
BSCQ.US,5,20230613,161500,18.99,18.995,18.99,18.995,1870,0
BSCQ.US,5,20230613,162000,18.9977,19,18.995,18.9958,4304,0
BSCQ.US,5,20230613,162500,18.9964,19,18.9964,19,4555,0
BSCQ.US,5,20230613,163000,19.005,19.0056,19,19.005,9306,0
BSCQ.US,5,20230613,163500,19,19,19,19,1000,0
BSCQ.US,5,20230613,164000,18.9934,18.995,18.9934,18.995,452,0
BSCQ.US,5,20230613,164500,18.9999,19,18.9906,18.9966,3546,0
BSCQ.US,5,20230613,165000,19,19,19,19,21982,0
BSCQ.US,5,20230613,165500,19.005,19.01,19,19.005,11749,0
BSCQ.US,5,20230613,170000,18.9921,18.9921,18.9921,18.9921,114,0
BSCQ.US,5,20230613,170500,18.9998,19,18.995,18.995,20338,0
BSCQ.US,5,20230613,171000,18.99,18.9919,18.99,18.9901,2655,0
BSCQ.US,5,20230613,171500,18.9937,18.9937,18.9937,18.9937,900,0
BSCQ.US,5,20230613,172000,18.99,18.99,18.99,18.99,605,0
BSCQ.US,5,20230613,172500,18.9856,18.9899,18.9801,18.9801,2090,0
BSCQ.US,5,20230613,173000,18.985,18.99,18.98,18.98,5466,0
BSCQ.US,5,20230613,173500,18.98,18.983,18.98,18.9801,3211,0
BSCQ.US,5,20230613,174000,18.9855,18.9855,18.9855,18.9855,2635,0
BSCQ.US,5,20230613,174500,18.98,18.985,18.98,18.98,4426,0
BSCQ.US,5,20230613,175000,18.98,18.98,18.975,18.975,1300,0
BSCQ.US,5,20230613,175500,18.979,18.98,18.975,18.975,3370,0
BSCQ.US,5,20230613,180000,18.98,18.985,18.98,18.985,550,0
BSCQ.US,5,20230613,180500,18.985,18.9895,18.985,18.985,2699,0
BSCQ.US,5,20230613,181000,18.985,18.985,18.98,18.985,5738,0
BSCQ.US,5,20230613,181500,18.9801,18.9873,18.98,18.9861,3808,0
BSCQ.US,5,20230613,182000,18.98,18.985,18.98,18.98,3011,0
BSCQ.US,5,20230613,182500,18.985,18.985,18.98,18.98,2425,0
BSCQ.US,5,20230613,183000,18.98,18.99,18.9799,18.9857,4253,0
BSCQ.US,5,20230613,183500,18.9897,18.9897,18.98,18.985,1841,0
BSCQ.US,5,20230613,184000,18.989,18.99,18.985,18.99,1936,0
BSCQ.US,5,20230613,184500,18.99,18.99,18.99,18.99,600,0
BSCQ.US,5,20230613,185500,18.9859,18.99,18.985,18.985,1704,0
BSCQ.US,5,20230613,190000,18.99,18.995,18.9899,18.995,2175,0
BSCQ.US,5,20230613,190500,18.995,18.995,18.995,18.995,1182,0
BSCQ.US,5,20230613,191000,18.995,18.9961,18.99,18.99,7156,0
BSCQ.US,5,20230613,191500,18.995,18.9967,18.995,18.995,1133,0
BSCQ.US,5,20230613,192000,18.995,18.995,18.995,18.995,172,0
BSCQ.US,5,20230613,192500,18.995,18.995,18.99,18.995,1333,0
BSCQ.US,5,20230613,193000,18.9971,18.9971,18.9915,18.995,2495,0
BSCQ.US,5,20230613,193500,18.9959,18.9959,18.98,18.985,4393,0
BSCQ.US,5,20230613,194000,18.98,18.98,18.975,18.975,1998,0
BSCQ.US,5,20230613,194500,18.975,18.975,18.975,18.975,780,0
BSCQ.US,5,20230613,195500,18.97,18.97,18.955,18.96,5134,0
BSCQ.US,5,20230613,200000,18.96,18.97,18.96,18.9616,6838,0
BSCQ.US,5,20230613,200500,18.965,18.965,18.9642,18.9642,1374,0
BSCQ.US,5,20230613,201000,18.965,18.9672,18.96,18.965,3452,0
BSCQ.US,5,20230613,201500,18.9623,18.965,18.9623,18.965,416,0
BSCQ.US,5,20230613,202000,18.965,18.965,18.965,18.965,355,0
BSCQ.US,5,20230613,202500,18.965,18.965,18.9499,18.9499,8581,0
BSCQ.US,5,20230613,203000,18.945,18.95,18.94,18.94,4499,0
BSCQ.US,5,20230613,203500,18.945,18.95,18.945,18.95,2365,0
BSCQ.US,5,20230613,204000,18.955,18.955,18.95,18.955,3892,0
BSCQ.US,5,20230613,204500,18.95,18.955,18.95,18.955,963,0
BSCQ.US,5,20230613,205000,18.95,18.955,18.95,18.955,8985,0
BSCQ.US,5,20230613,205500,18.955,18.957,18.95,18.95,3696,0
BSCQ.US,5,20230613,210000,18.9412,18.9412,18.9412,18.9412,285,0
BSCQ.US,5,20230613,210500,18.949,18.95,18.9452,18.9452,2154,0
BSCQ.US,5,20230613,211000,18.9498,18.9498,18.9401,18.945,17021,0
BSCQ.US,5,20230613,211500,18.945,18.95,18.945,18.95,5155,0
BSCQ.US,5,20230613,212000,18.9493,18.955,18.9491,18.955,12626,0
BSCQ.US,5,20230613,212500,18.955,18.955,18.955,18.955,3830,0
BSCQ.US,5,20230613,213000,18.96,18.96,18.9519,18.955,7670,0
BSCQ.US,5,20230613,213500,18.96,18.96,18.9526,18.96,2094,0
BSCQ.US,5,20230613,214000,18.96,18.96,18.9531,18.955,2314,0
BSCQ.US,5,20230613,214500,18.955,18.955,18.955,18.955,456,0
BSCQ.US,5,20230613,215000,18.955,18.96,18.9539,18.9539,1800,0
BSCQ.US,5,20230613,215500,18.96,18.96,18.95,18.95,2212,0
BSCQ.US,5,20230614,153000,18.99,18.99,18.98,18.98,7969,0
BSCQ.US,5,20230614,153500,18.98,18.99,18.98,18.985,5020,0
BSCQ.US,5,20230614,154000,18.985,18.9873,18.985,18.9873,11784,0
BSCQ.US,5,20230614,154500,18.98,18.9873,18.98,18.9873,6148,0
BSCQ.US,5,20230614,155500,18.98,18.98,18.98,18.98,806,0
BSCQ.US,5,20230614,160000,18.985,18.985,18.985,18.985,100,0
BSCQ.US,5,20230614,161500,18.985,18.99,18.9836,18.99,4806,0
BSCQ.US,5,20230614,162000,18.9887,18.99,18.98,18.9874,5095,0
BSCQ.US,5,20230614,162500,18.99,18.99,18.99,18.99,2600,0
BSCQ.US,5,20230614,163000,18.985,18.99,18.985,18.9899,1338,0
BSCQ.US,5,20230614,163500,18.99,18.99,18.9857,18.9857,885,0
BSCQ.US,5,20230614,164000,18.9899,18.9899,18.985,18.9897,1064,0
BSCQ.US,5,20230614,164500,18.9898,18.9898,18.98,18.9895,7869,0
BSCQ.US,5,20230614,165000,18.99,18.998,18.988,18.995,5422,0
BSCQ.US,5,20230614,165500,18.9937,18.997,18.99,18.99,3422,0
BSCQ.US,5,20230614,170000,18.9902,18.9902,18.98,18.98,974,0
BSCQ.US,5,20230614,171000,18.99,18.99,18.9856,18.9856,637,0
BSCQ.US,5,20230614,171500,18.986,18.9891,18.985,18.9891,6386,0
BSCQ.US,5,20230614,172000,18.99,18.99,18.99,18.99,800,0
BSCQ.US,5,20230614,172500,18.9899,18.995,18.9899,18.995,1111,0
BSCQ.US,5,20230614,173000,18.9995,19,18.99,18.9992,2153,0
BSCQ.US,5,20230614,174500,18.9965,18.9965,18.9965,18.9965,238,0
BSCQ.US,5,20230614,175000,18.9995,18.9999,18.99,18.995,8831,0
BSCQ.US,5,20230614,175500,18.9999,18.9999,18.995,18.995,899,0
BSCQ.US,5,20230614,180000,19,19,18.995,18.995,2100,0
BSCQ.US,5,20230614,180500,18.9892,18.99,18.985,18.99,1173,0
BSCQ.US,5,20230614,181000,18.9897,18.99,18.9855,18.9895,6365,0
BSCQ.US,5,20230614,182500,18.9899,18.9899,18.9856,18.9856,482,0
BSCQ.US,5,20230614,183500,18.99,18.99,18.9821,18.9821,1455,0
BSCQ.US,5,20230614,184000,18.99,18.996,18.99,18.996,1892,0
BSCQ.US,5,20230614,184500,18.99,18.9999,18.99,18.9955,5185,0
BSCQ.US,5,20230614,185000,19,19,18.995,18.995,1706,0
BSCQ.US,5,20230614,185500,19,19,18.99,18.9935,3236,0
BSCQ.US,5,20230614,190000,18.9937,18.995,18.9903,18.9903,1788,0
BSCQ.US,5,20230614,190500,18.9917,18.9917,18.9901,18.9901,384,0
BSCQ.US,5,20230614,191000,19,19,18.9964,18.9964,1880,0
BSCQ.US,5,20230614,191500,18.9957,18.9957,18.9957,18.9957,161,0
BSCQ.US,5,20230614,192000,18.9982,18.9982,18.99,18.9901,4641,0
BSCQ.US,5,20230614,192500,18.9961,18.9961,18.9904,18.9904,2948,0
BSCQ.US,5,20230614,193000,18.9964,18.9964,18.9901,18.995,4720,0
BSCQ.US,5,20230614,193500,19,19,18.99,18.99,2742,0
BSCQ.US,5,20230614,194000,18.9906,18.9999,18.99,18.99,1050,0
BSCQ.US,5,20230614,195000,18.9957,18.9957,18.995,18.995,538,0
BSCQ.US,5,20230614,195500,18.995,18.995,18.985,18.99,7104,0
BSCQ.US,5,20230614,200000,18.98,18.98,18.92,18.9299,9578,0
BSCQ.US,5,20230614,200500,18.9299,18.9299,18.915,18.915,3342,0
BSCQ.US,5,20230614,201000,18.92,18.935,18.915,18.93,13546,0
BSCQ.US,5,20230614,201500,18.935,18.94,18.925,18.925,3986,0
BSCQ.US,5,20230614,202000,18.92,18.9262,18.92,18.925,2190,0
BSCQ.US,5,20230614,202500,18.925,18.93,18.925,18.9271,6001,0
BSCQ.US,5,20230614,203000,18.9223,18.9321,18.9223,18.9317,2299,0
BSCQ.US,5,20230614,203500,18.935,18.945,18.935,18.945,1533,0
BSCQ.US,5,20230614,204000,18.9426,18.95,18.94,18.945,1057,0
BSCQ.US,5,20230614,204500,18.94,18.9468,18.94,18.9468,13459,0
BSCQ.US,5,20230614,205000,18.9562,18.9562,18.95,18.95,3821,0
BSCQ.US,5,20230614,205500,18.9533,18.955,18.945,18.945,3477,0
BSCQ.US,5,20230614,210000,18.95,18.95,18.941,18.945,18693,0
BSCQ.US,5,20230614,210500,18.945,18.95,18.945,18.95,600,0
BSCQ.US,5,20230614,211000,18.945,18.9498,18.941,18.945,3486,0
BSCQ.US,5,20230614,211500,18.94,18.94,18.94,18.94,771,0
BSCQ.US,5,20230614,212000,18.935,18.935,18.935,18.935,2031,0
BSCQ.US,5,20230614,212500,18.935,18.935,18.93,18.93,587,0
BSCQ.US,5,20230614,213000,18.92,18.925,18.92,18.9201,7136,0
BSCQ.US,5,20230614,213500,18.9376,18.938,18.93,18.93,7394,0
BSCQ.US,5,20230614,214000,18.9357,18.94,18.9344,18.9399,1258,0
BSCQ.US,5,20230614,214500,18.935,18.95,18.9346,18.945,3115,0
BSCQ.US,5,20230614,215000,18.9433,18.95,18.9433,18.9499,8389,0
BSCQ.US,5,20230614,215500,18.955,18.96,18.95,18.96,3682,0
BSCQ.US,5,20230615,153000,18.99,18.99,18.98,18.98,9299,0
BSCQ.US,5,20230615,153500,18.98,18.98,18.975,18.98,3569,0
BSCQ.US,5,20230615,154000,18.9793,18.99,18.975,18.985,5821,0
BSCQ.US,5,20230615,154500,18.985,18.99,18.9816,18.9816,13077,0
BSCQ.US,5,20230615,155000,18.999,18.9999,18.999,18.9999,993,0
BSCQ.US,5,20230615,155500,18.99,18.9961,18.99,18.9961,687,0
BSCQ.US,5,20230615,160000,18.996,18.996,18.99,18.99,344,0
BSCQ.US,5,20230615,160500,18.9959,18.9959,18.9959,18.9959,135,0
BSCQ.US,5,20230615,161000,18.996,18.996,18.983,18.983,910,0
BSCQ.US,5,20230615,161500,18.985,18.99,18.98,18.99,864,0
BSCQ.US,5,20230615,162000,18.99,18.99,18.9878,18.9878,1113,0
BSCQ.US,5,20230615,162500,18.99,18.99,18.99,18.99,700,0
BSCQ.US,5,20230615,163000,19,19,19,19,500,0
BSCQ.US,5,20230615,163500,19,19,19,19,1500,0
BSCQ.US,5,20230615,164000,18.9982,19,18.995,18.998,15902,0
BSCQ.US,5,20230615,164500,18.995,18.995,18.995,18.995,100,0
BSCQ.US,5,20230615,165000,18.99,18.99,18.99,18.99,100,0
BSCQ.US,5,20230615,165500,18.99,18.99,18.985,18.985,1264,0
BSCQ.US,5,20230615,170500,18.9899,18.9899,18.9899,18.9899,338,0
BSCQ.US,5,20230615,171000,18.9801,18.9817,18.9801,18.9817,214,0
BSCQ.US,5,20230615,172000,18.9833,18.9899,18.98,18.98,994,0
BSCQ.US,5,20230615,172500,18.99,18.99,18.9859,18.9859,1269,0
BSCQ.US,5,20230615,173000,18.985,18.99,18.9801,18.9801,3826,0
BSCQ.US,5,20230615,174000,18.9856,18.99,18.98,18.9899,839,0
BSCQ.US,5,20230615,174500,18.99,18.99,18.98,18.9899,6640,0
BSCQ.US,5,20230615,175000,18.985,18.99,18.985,18.9867,3484,0
BSCQ.US,5,20230615,175500,18.985,18.985,18.98,18.98,6290,0
BSCQ.US,5,20230615,180000,18.986,18.99,18.984,18.9875,10742,0
BSCQ.US,5,20230615,180500,18.9879,18.99,18.9876,18.99,2760,0
BSCQ.US,5,20230615,181000,18.99,18.99,18.99,18.99,1188,0
BSCQ.US,5,20230615,181500,18.9875,18.9875,18.9875,18.9875,1000,0
BSCQ.US,5,20230615,182000,18.99,19,18.99,18.995,46636,0
BSCQ.US,5,20230615,182500,18.9994,19,18.9943,18.9999,1876,0
BSCQ.US,5,20230615,183000,19,19.01,19,19.01,765,0
BSCQ.US,5,20230615,183500,19.01,19.01,19.0058,19.0058,747,0
BSCQ.US,5,20230615,184000,19.0037,19.0085,19.0037,19.005,2703,0
BSCQ.US,5,20230615,184500,19.005,19.005,19.0001,19.0001,5828,0
BSCQ.US,5,20230615,185000,19,19.0058,19,19.0028,1463,0
BSCQ.US,5,20230615,185500,19.005,19.0098,19.005,19.005,2209,0
BSCQ.US,5,20230615,190000,19.0095,19.0095,19.0035,19.008,1620,0
BSCQ.US,5,20230615,190500,19,19,19,19,314,0
BSCQ.US,5,20230615,191000,19.005,19.005,19.005,19.005,1052,0
BSCQ.US,5,20230615,191500,19.01,19.01,19.005,19.005,1473,0
BSCQ.US,5,20230615,192000,19.0064,19.0064,19,19.005,69557,0
BSCQ.US,5,20230615,192500,19.005,19.0059,19.005,19.005,6091,0
BSCQ.US,5,20230615,194000,19,19,19,19,100,0
BSCQ.US,5,20230615,194500,19.0071,19.0099,19.0071,19.0099,599,0
BSCQ.US,5,20230615,195000,19.005,19.005,19.0021,19.0021,1189,0
BSCQ.US,5,20230615,195500,19.005,19.005,19.005,19.005,1126,0
BSCQ.US,5,20230615,200000,19.01,19.01,19.01,19.01,237,0
BSCQ.US,5,20230615,200500,19.0099,19.0099,19.0099,19.0099,845,0
BSCQ.US,5,20230615,201000,19,19.005,19,19,3081,0
BSCQ.US,5,20230615,201500,19.005,19.005,19,19,2701,0
BSCQ.US,5,20230615,202000,19.005,19.01,19,19.0004,8252,0
BSCQ.US,5,20230615,202500,19,19,19,19,102,0
BSCQ.US,5,20230615,203000,19,19.005,19,19.0004,1520,0
BSCQ.US,5,20230615,203500,19.0065,19.0096,19.005,19.0096,3199,0
BSCQ.US,5,20230615,204000,19.0028,19.0096,19.0001,19.0001,1950,0
BSCQ.US,5,20230615,204500,19.01,19.01,19.005,19.005,2636,0
BSCQ.US,5,20230615,205000,19.005,19.01,19.0039,19.005,5773,0
BSCQ.US,5,20230615,205500,19.0082,19.0082,19.005,19.005,658,0
BSCQ.US,5,20230615,210000,19.0024,19.0095,19.0024,19.005,682,0
BSCQ.US,5,20230615,210500,19.005,19.0099,19.001,19.005,6596,0
BSCQ.US,5,20230615,211000,19.005,19.0094,19,19.0082,5374,0
BSCQ.US,5,20230615,211500,19.0046,19.01,19.0025,19.0063,5342,0
BSCQ.US,5,20230615,212000,19.0002,19.01,19.0002,19.0099,1282,0
BSCQ.US,5,20230615,212500,19.01,19.01,19.0001,19.01,7248,0
BSCQ.US,5,20230615,213000,19.01,19.0182,19.01,19.015,5879,0
BSCQ.US,5,20230615,213500,19.015,19.0194,19.0101,19.0101,7391,0
BSCQ.US,5,20230615,214000,19.015,19.0167,19.015,19.015,3359,0
BSCQ.US,5,20230615,214500,19.015,19.015,19.01,19.01,3915,0
BSCQ.US,5,20230615,215000,19.01,19.015,19.01,19.01,3394,0
BSCQ.US,5,20230615,215500,19.01,19.015,19.01,19.01,3769,0
BSCQ.US,5,20230616,153000,18.98,18.98,18.97,18.97,2500,0
BSCQ.US,5,20230616,153500,18.9616,18.98,18.9616,18.98,1572,0
BSCQ.US,5,20230616,154000,18.97,18.97,18.97,18.97,200,0
BSCQ.US,5,20230616,154500,18.97,18.97,18.97,18.97,200,0
BSCQ.US,5,20230616,155000,18.98,18.98,18.98,18.98,100,0
BSCQ.US,5,20230616,155500,18.975,18.975,18.975,18.975,9300,0
BSCQ.US,5,20230616,160000,18.98,18.995,18.98,18.98,4640,0
BSCQ.US,5,20230616,160500,18.985,18.985,18.98,18.98,1400,0
BSCQ.US,5,20230616,161000,18.9685,18.9685,18.9671,18.9671,2370,0
BSCQ.US,5,20230616,161500,18.965,18.965,18.96,18.96,3500,0
BSCQ.US,5,20230616,162000,18.96,18.96,18.95,18.95,1505,0
BSCQ.US,5,20230616,162500,18.95,18.9595,18.95,18.95,4679,0
BSCQ.US,5,20230616,163000,18.965,18.97,18.965,18.97,2623,0
BSCQ.US,5,20230616,164000,18.9653,18.975,18.965,18.975,2750,0
BSCQ.US,5,20230616,164500,18.9799,18.9799,18.975,18.9799,2834,0
BSCQ.US,5,20230616,165000,18.97,18.9767,18.97,18.9767,3531,0
BSCQ.US,5,20230616,165500,18.971,18.9799,18.971,18.9799,461,0
BSCQ.US,5,20230616,170000,18.98,18.98,18.97,18.979,1153,0
BSCQ.US,5,20230616,170500,18.98,18.9899,18.98,18.9899,3163,0
BSCQ.US,5,20230616,171000,18.99,18.99,18.98,18.98,1324,0
BSCQ.US,5,20230616,171500,18.9867,18.9867,18.9867,18.9867,269,0
BSCQ.US,5,20230616,172000,18.9873,18.9873,18.9744,18.9744,2064,0
BSCQ.US,5,20230616,172500,18.9832,18.9861,18.9807,18.9807,4599,0
BSCQ.US,5,20230616,173000,18.983,18.985,18.983,18.985,367,0
BSCQ.US,5,20230616,173500,18.9867,18.9867,18.9867,18.9867,500,0
BSCQ.US,5,20230616,174000,18.9863,18.9863,18.97,18.97,875,0
BSCQ.US,5,20230616,174500,18.97,18.9764,18.97,18.9711,6191,0
BSCQ.US,5,20230616,175000,18.9701,18.975,18.9701,18.975,2799,0
BSCQ.US,5,20230616,175500,18.97,18.97,18.97,18.97,155,0
BSCQ.US,5,20230616,180000,18.97,18.98,18.97,18.98,899,0
BSCQ.US,5,20230616,180500,18.978,18.978,18.9777,18.9777,1804,0
