<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCP.US,5,20230530,172500,20.1794,20.18,20.1794,20.18,6300,0
BSCP.US,5,20230530,173000,20.1726,20.18,20.17,20.18,4594,0
BSCP.US,5,20230530,173500,20.175,20.1767,20.17,20.1704,3673,0
BSCP.US,5,20230530,174000,20.1706,20.175,20.17,20.17,8646,0
BSCP.US,5,20230530,174500,20.178,20.178,20.17,20.175,1204,0
BSCP.US,5,20230530,175000,20.17,20.1789,20.17,20.175,1473,0
BSCP.US,5,20230530,180000,20.17,20.17,20.1644,20.1644,14500,0
BSCP.US,5,20230530,180500,20.165,20.17,20.165,20.17,12968,0
BSCP.US,5,20230530,181000,20.17,20.17,20.16,20.17,1909,0
BSCP.US,5,20230530,181500,20.17,20.175,20.168,20.175,5970,0
BSCP.US,5,20230530,182000,20.175,20.1792,20.17,20.175,8739,0
BSCP.US,5,20230530,182500,20.175,20.175,20.17,20.17,4685,0
BSCP.US,5,20230530,183000,20.17,20.17,20.17,20.17,10776,0
BSCP.US,5,20230530,183500,20.17,20.17,20.17,20.17,100,0
BSCP.US,5,20230530,184000,20.17,20.175,20.165,20.175,4863,0
BSCP.US,5,20230530,184500,20.1719,20.1781,20.17,20.17,9514,0
BSCP.US,5,20230530,185000,20.1781,20.1781,20.165,20.165,3014,0
BSCP.US,5,20230530,185500,20.17,20.17,20.165,20.17,2950,0
BSCP.US,5,20230530,190500,20.17,20.17,20.17,20.17,1589,0
BSCP.US,5,20230530,191000,20.17,20.17,20.17,20.17,361,0
BSCP.US,5,20230530,191500,20.1719,20.1719,20.16,20.169,504387,0
BSCP.US,5,20230530,192000,20.16,20.17,20.16,20.165,10955,0
BSCP.US,5,20230530,192500,20.17,20.17,20.165,20.165,14906,0
BSCP.US,5,20230530,193000,20.165,20.1662,20.1634,20.1662,2321,0
BSCP.US,5,20230530,193500,20.1691,20.18,20.1691,20.1702,10710,0
BSCP.US,5,20230530,194000,20.1715,20.1715,20.1715,20.1715,560,0
BSCP.US,5,20230530,194500,20.175,20.18,20.17,20.17,6077,0
BSCP.US,5,20230530,195000,20.175,20.18,20.175,20.175,3254,0
BSCP.US,5,20230530,195500,20.17,20.1798,20.17,20.17,858,0
BSCP.US,5,20230530,200000,20.175,20.19,20.17,20.19,147600,0
BSCP.US,5,20230530,200500,20.17,20.1799,20.17,20.175,21741,0
BSCP.US,5,20230530,201000,20.175,20.1799,20.175,20.175,2484,0
BSCP.US,5,20230530,201500,20.17,20.179,20.17,20.179,2391,0
BSCP.US,5,20230530,202000,20.179,20.179,20.17,20.17,2365,0
BSCP.US,5,20230530,202500,20.18,20.18,20.17,20.1793,30065,0
BSCP.US,5,20230530,203000,20.175,20.18,20.17,20.175,39944,0
BSCP.US,5,20230530,203500,20.175,20.19,20.175,20.19,24035,0
BSCP.US,5,20230530,204000,20.1793,20.1793,20.1793,20.1793,821,0
BSCP.US,5,20230530,204500,20.18,20.18,20.1759,20.1771,6707,0
BSCP.US,5,20230530,205000,20.175,20.18,20.17,20.1767,11241,0
BSCP.US,5,20230530,205500,20.175,20.18,20.175,20.18,3279,0
BSCP.US,5,20230530,210000,20.1742,20.18,20.1742,20.1758,6660,0
BSCP.US,5,20230530,210500,20.18,20.18,20.18,20.18,2184,0
BSCP.US,5,20230530,211000,20.19,20.19,20.18,20.18,2334,0
BSCP.US,5,20230530,211500,20.1882,20.1899,20.18,20.1899,2852,0
BSCP.US,5,20230530,212000,20.1887,20.19,20.18,20.18,13905,0
BSCP.US,5,20230530,212500,20.18,20.19,20.18,20.1808,54772,0
BSCP.US,5,20230530,213000,20.1851,20.1851,20.18,20.18,4497,0
BSCP.US,5,20230530,213500,20.18,20.19,20.18,20.18,7814,0
BSCP.US,5,20230530,214000,20.18,20.19,20.18,20.18,20548,0
BSCP.US,5,20230530,214500,20.189,20.19,20.18,20.18,14926,0
BSCP.US,5,20230530,215000,20.18,20.19,20.18,20.19,42725,0
BSCP.US,5,20230530,215500,20.19,20.2,20.18,20.2,122837,0
BSCP.US,5,20230531,153000,20.21,20.21,20.2074,20.2094,16495,0
BSCP.US,5,20230531,153500,20.21,20.21,20.2,20.21,7540,0
BSCP.US,5,20230531,154000,20.21,20.22,20.21,20.2143,800,0
BSCP.US,5,20230531,154500,20.215,20.22,20.215,20.218,3504,0
BSCP.US,5,20230531,155000,20.22,20.23,20.22,20.225,26495,0
BSCP.US,5,20230531,155500,20.225,20.225,20.22,20.22,6914,0
BSCP.US,5,20230531,160000,20.22,20.22,20.2005,20.205,3731,0
BSCP.US,5,20230531,160500,20.205,20.21,20.205,20.205,1406,0
BSCP.US,5,20230531,161000,20.195,20.195,20.195,20.195,2037,0
BSCP.US,5,20230531,161500,20.195,20.2,20.195,20.2,3000,0
BSCP.US,5,20230531,162000,20.1985,20.205,20.1985,20.205,8411,0
BSCP.US,5,20230531,162500,20.205,20.21,20.2,20.205,3040,0
BSCP.US,5,20230531,163000,20.205,20.205,20.205,20.205,100,0
BSCP.US,5,20230531,163500,20.2048,20.2099,20.2,20.2042,1052,0
BSCP.US,5,20230531,164000,20.205,20.215,20.2021,20.21,14616,0
BSCP.US,5,20230531,164500,20.215,20.2185,20.21,20.2185,1573,0
BSCP.US,5,20230531,165000,20.2142,20.215,20.2,20.205,73939,0
BSCP.US,5,20230531,165500,20.21,20.21,20.2001,20.205,2360,0
BSCP.US,5,20230531,170000,20.205,20.21,20.205,20.21,547,0
BSCP.US,5,20230531,170500,20.205,20.21,20.2013,20.2084,2079,0
BSCP.US,5,20230531,171000,20.21,20.21,20.208,20.208,2831,0
BSCP.US,5,20230531,171500,20.21,20.21,20.2012,20.205,3010,0
BSCP.US,5,20230531,172000,20.21,20.21,20.2084,20.21,1132,0
BSCP.US,5,20230531,172500,20.209,20.21,20.209,20.21,2008,0
BSCP.US,5,20230531,173000,20.2099,20.21,20.2,20.205,4926,0
BSCP.US,5,20230531,173500,20.205,20.205,20.2012,20.205,5442,0
BSCP.US,5,20230531,174000,20.205,20.205,20.2,20.205,765,0
BSCP.US,5,20230531,174500,20.205,20.208,20.205,20.208,236,0
BSCP.US,5,20230531,175000,20.2072,20.2083,20.2,20.2083,2169,0
BSCP.US,5,20230531,175500,20.21,20.21,20.2,20.2,2746,0
BSCP.US,5,20230531,180000,20.2081,20.2081,20.2,20.201,1550,0
BSCP.US,5,20230531,180500,20.205,20.205,20.205,20.205,2030,0
BSCP.US,5,20230531,181000,20.21,20.21,20.2027,20.21,2928,0
BSCP.US,5,20230531,181500,20.205,20.205,20.2,20.2,1576,0
BSCP.US,5,20230531,182000,20.205,20.2089,20.2,20.205,1786,0
BSCP.US,5,20230531,182500,20.2,20.205,20.2,20.205,2000,0
BSCP.US,5,20230531,183000,20.21,20.21,20.2,20.2,4146,0
BSCP.US,5,20230531,183500,20.205,20.205,20.205,20.205,200,0
BSCP.US,5,20230531,184000,20.2089,20.2089,20.2011,20.2089,1489,0
BSCP.US,5,20230531,184500,20.2086,20.209,20.205,20.209,3399,0
BSCP.US,5,20230531,185000,20.205,20.205,20.2,20.205,2829,0
BSCP.US,5,20230531,185500,20.205,20.208,20.205,20.205,336,0
BSCP.US,5,20230531,190000,20.205,20.205,20.205,20.205,2544,0
BSCP.US,5,20230531,190500,20.2089,20.2089,20.204,20.205,2446,0
BSCP.US,5,20230531,191000,20.205,20.205,20.2,20.2,5108,0
BSCP.US,5,20230531,191500,20.2042,20.21,20.2042,20.205,2271,0
BSCP.US,5,20230531,192000,20.205,20.205,20.205,20.205,1550,0
BSCP.US,5,20230531,192500,20.205,20.21,20.205,20.205,2910,0
BSCP.US,5,20230531,193000,20.21,20.21,20.2,20.2041,2589,0
BSCP.US,5,20230531,193500,20.21,20.21,20.2,20.21,1058,0
BSCP.US,5,20230531,194000,20.2083,20.2095,20.2039,20.2091,2029,0
BSCP.US,5,20230531,194500,20.21,20.21,20.2094,20.2094,1170,0
BSCP.US,5,20230531,195000,20.2,20.21,20.2,20.2091,1585,0
BSCP.US,5,20230531,195500,20.2099,20.2171,20.2017,20.2171,2764,0
BSCP.US,5,20230531,200000,20.2188,20.2188,20.215,20.215,2673,0
BSCP.US,5,20230531,200500,20.217,20.22,20.2144,20.22,2016,0
BSCP.US,5,20230531,201000,20.215,20.22,20.215,20.22,4868,0
BSCP.US,5,20230531,201500,20.215,20.22,20.215,20.22,6289,0
BSCP.US,5,20230531,202000,20.215,20.22,20.215,20.215,16799,0
BSCP.US,5,20230531,202500,20.22,20.23,20.22,20.225,6025,0
BSCP.US,5,20230531,203000,20.225,20.2299,20.22,20.225,3412,0
BSCP.US,5,20230531,203500,20.2205,20.23,20.2201,20.225,7936,0
BSCP.US,5,20230531,204000,20.23,20.23,20.22,20.2273,8100,0
BSCP.US,5,20230531,204500,20.225,20.225,20.22,20.225,900,0
BSCP.US,5,20230531,205000,20.23,20.23,20.21,20.215,18550,0
BSCP.US,5,20230531,205500,20.22,20.22,20.215,20.215,10706,0
BSCP.US,5,20230531,210000,20.215,20.2198,20.215,20.2182,10462,0
BSCP.US,5,20230531,210500,20.215,20.22,20.2127,20.215,7901,0
BSCP.US,5,20230531,211000,20.215,20.2189,20.215,20.2189,28087,0
BSCP.US,5,20230531,211500,20.215,20.22,20.214,20.22,53550,0
BSCP.US,5,20230531,212000,20.22,20.22,20.21,20.215,129711,0
BSCP.US,5,20230531,212500,20.215,20.22,20.215,20.215,24638,0
BSCP.US,5,20230531,213000,20.219,20.22,20.215,20.215,7839,0
BSCP.US,5,20230531,213500,20.22,20.22,20.21,20.22,15062,0
BSCP.US,5,20230531,214000,20.2197,20.22,20.2112,20.2116,9848,0
BSCP.US,5,20230531,214500,20.215,20.22,20.215,20.22,3101,0
BSCP.US,5,20230531,215000,20.22,20.22,20.2192,20.2199,3371,0
BSCP.US,5,20230531,215500,20.22,20.22,20.2,20.21,27456,0
BSCP.US,5,20230601,153000,20.23,20.23,20.2261,20.2299,6029,0
BSCP.US,5,20230601,153500,20.23,20.23,20.225,20.225,6370,0
BSCP.US,5,20230601,154000,20.2289,20.23,20.225,20.23,5089,0
BSCP.US,5,20230601,154500,20.23,20.23,20.23,20.23,200,0
BSCP.US,5,20230601,155000,20.2267,20.23,20.2267,20.23,200,0
BSCP.US,5,20230601,155500,20.2321,20.2321,20.225,20.23,8250,0
BSCP.US,5,20230601,160000,20.245,20.245,20.24,20.24,2700,0
BSCP.US,5,20230601,160500,20.24,20.2489,20.24,20.2406,4925,0
BSCP.US,5,20230601,161000,20.24,20.245,20.24,20.243,7145,0
BSCP.US,5,20230601,161500,20.245,20.245,20.24,20.24,800,0
BSCP.US,5,20230601,162000,20.245,20.245,20.24,20.24,31455,0
BSCP.US,5,20230601,162500,20.2406,20.2406,20.24,20.24,1220,0
BSCP.US,5,20230601,163000,20.24,20.25,20.24,20.2408,8494,0
BSCP.US,5,20230601,163500,20.242,20.245,20.24,20.245,816,0
BSCP.US,5,20230601,164000,20.24,20.245,20.24,20.245,971,0
BSCP.US,5,20230601,164500,20.24,20.2405,20.223,20.23,7524,0
BSCP.US,5,20230601,165000,20.221,20.2254,20.221,20.225,1659,0
BSCP.US,5,20230601,165500,20.23,20.23,20.2298,20.2298,2100,0
BSCP.US,5,20230601,170000,20.2289,20.23,20.2202,20.2202,998,0
BSCP.US,5,20230601,170500,20.2299,20.23,20.22,20.2299,4933,0
BSCP.US,5,20230601,171000,20.229,20.238,20.22,20.238,7148,0
BSCP.US,5,20230601,171500,20.235,20.24,20.2309,20.2309,7366,0
BSCP.US,5,20230601,172000,20.235,20.237,20.23,20.235,2778,0
BSCP.US,5,20230601,172500,20.235,20.2375,20.235,20.235,1581,0
BSCP.US,5,20230601,173000,20.235,20.24,20.235,20.24,25769,0
BSCP.US,5,20230601,173500,20.235,20.2383,20.23,20.235,5908,0
BSCP.US,5,20230601,174000,20.2346,20.235,20.2346,20.235,3154,0
BSCP.US,5,20230601,174500,20.235,20.235,20.23,20.235,9400,0
BSCP.US,5,20230601,175000,20.2366,20.24,20.235,20.2385,1281,0
BSCP.US,5,20230601,175500,20.235,20.239,20.2329,20.235,9793,0
BSCP.US,5,20230601,180000,20.2381,20.2399,20.235,20.2385,2352,0
BSCP.US,5,20230601,180500,20.235,20.24,20.235,20.235,1828,0
BSCP.US,5,20230601,181000,20.23,20.235,20.23,20.235,232,0
BSCP.US,5,20230601,181500,20.23,20.239,20.23,20.239,595,0
BSCP.US,5,20230601,182000,20.235,20.24,20.235,20.235,3598,0
BSCP.US,5,20230601,182500,20.2355,20.2385,20.235,20.2385,1851,0
BSCP.US,5,20230601,183000,20.23,20.235,20.23,20.235,200,0
BSCP.US,5,20230601,183500,20.2311,20.2389,20.2311,20.235,2528,0
BSCP.US,5,20230601,184000,20.235,20.2399,20.235,20.2399,458,0
BSCP.US,5,20230601,184500,20.24,20.24,20.235,20.235,4458,0
BSCP.US,5,20230601,185000,20.24,20.24,20.24,20.24,21958,0
BSCP.US,5,20230601,185500,20.235,20.2381,20.235,20.235,1367,0
BSCP.US,5,20230601,190000,20.235,20.237,20.2311,20.237,7359,0
BSCP.US,5,20230601,190500,20.2381,20.2396,20.2381,20.2396,7344,0
BSCP.US,5,20230601,191000,20.23,20.24,20.23,20.235,7404,0
BSCP.US,5,20230601,191500,20.2362,20.24,20.23,20.24,3379,0
BSCP.US,5,20230601,192000,20.2375,20.24,20.235,20.24,1650,0
BSCP.US,5,20230601,192500,20.24,20.24,20.238,20.238,400,0
BSCP.US,5,20230601,193000,20.2387,20.24,20.235,20.24,4316,0
BSCP.US,5,20230601,193500,20.24,20.2408,20.24,20.2408,8535,0
BSCP.US,5,20230601,194000,20.2481,20.2488,20.245,20.2488,1231,0
BSCP.US,5,20230601,194500,20.2401,20.245,20.24,20.245,2825,0
BSCP.US,5,20230601,195000,20.245,20.245,20.2421,20.245,974,0
BSCP.US,5,20230601,195500,20.245,20.245,20.24,20.245,1769,0
BSCP.US,5,20230601,200000,20.2412,20.245,20.2412,20.245,224,0
BSCP.US,5,20230601,200500,20.24,20.2494,20.24,20.247,21896,0
BSCP.US,5,20230601,201000,20.245,20.25,20.2443,20.25,1179,0
BSCP.US,5,20230601,201500,20.2401,20.25,20.2401,20.245,333,0
BSCP.US,5,20230601,202000,20.248,20.2485,20.24,20.24,2231,0
BSCP.US,5,20230601,202500,20.245,20.25,20.2401,20.2455,6275,0
BSCP.US,5,20230601,203000,20.2413,20.25,20.2413,20.25,2631,0
BSCP.US,5,20230601,203500,20.245,20.25,20.245,20.249,2623,0
BSCP.US,5,20230601,204000,20.25,20.25,20.24,20.2413,2942,0
BSCP.US,5,20230601,204500,20.249,20.25,20.24,20.25,10206,0
BSCP.US,5,20230601,205000,20.2472,20.25,20.245,20.245,1832,0
BSCP.US,5,20230601,205500,20.245,20.2487,20.24,20.2484,3475,0
BSCP.US,5,20230601,210000,20.2482,20.2497,20.24,20.2401,2663,0
BSCP.US,5,20230601,210500,20.25,20.25,20.24,20.245,3192,0
BSCP.US,5,20230601,211000,20.245,20.25,20.245,20.245,1316,0
BSCP.US,5,20230601,211500,20.245,20.25,20.24,20.24,2084,0
BSCP.US,5,20230601,212000,20.24,20.25,20.24,20.25,1206,0
BSCP.US,5,20230601,212500,20.25,20.25,20.24,20.24,81956,0
BSCP.US,5,20230601,213000,20.245,20.2483,20.24,20.2401,15731,0
BSCP.US,5,20230601,213500,20.245,20.25,20.2449,20.245,4855,0
BSCP.US,5,20230601,214000,20.25,20.25,20.24,20.245,21849,0
BSCP.US,5,20230601,214500,20.2482,20.2482,20.24,20.2441,2083,0
BSCP.US,5,20230601,215000,20.245,20.245,20.24,20.245,2029,0
BSCP.US,5,20230601,215500,20.24,20.25,20.23,20.25,4519,0
BSCP.US,5,20230602,153000,20.22,20.2299,20.22,20.2295,6029,0
BSCP.US,5,20230602,154000,20.2215,20.225,20.22,20.225,1571,0
BSCP.US,5,20230602,154500,20.22,20.2298,20.22,20.2288,8095,0
BSCP.US,5,20230602,155000,20.2299,20.2299,20.225,20.225,1630,0
BSCP.US,5,20230602,155500,20.2211,20.2211,20.22,20.22,695,0
BSCP.US,5,20230602,160000,20.23,20.23,20.22,20.2238,765,0
BSCP.US,5,20230602,160500,20.23,20.23,20.2299,20.2299,750,0
BSCP.US,5,20230602,161000,20.2282,20.2282,20.22,20.225,2251,0
BSCP.US,5,20230602,161500,20.22,20.22,20.21,20.2129,19783,0
BSCP.US,5,20230602,162000,20.2155,20.22,20.2144,20.2186,5436,0
BSCP.US,5,20230602,162500,20.2186,20.2186,20.21,20.2109,3612,0
BSCP.US,5,20230602,163000,20.21,20.22,20.21,20.22,1836,0
BSCP.US,5,20230602,163500,20.215,20.215,20.21,20.21,13265,0
BSCP.US,5,20230602,164000,20.215,20.215,20.215,20.215,302,0
BSCP.US,5,20230602,164500,20.215,20.215,20.215,20.215,2273,0
BSCP.US,5,20230602,165000,20.215,20.215,20.21,20.2114,1012,0
BSCP.US,5,20230602,165500,20.2178,20.2178,20.2135,20.215,329,0
BSCP.US,5,20230602,170000,20.215,20.2199,20.21,20.215,10262,0
BSCP.US,5,20230602,170500,20.2101,20.2101,20.2101,20.2101,137,0
BSCP.US,5,20230602,171000,20.2125,20.216,20.2125,20.216,571,0
BSCP.US,5,20230602,171500,20.2114,20.2114,20.2114,20.2114,641,0
BSCP.US,5,20230602,172000,20.215,20.22,20.215,20.22,1296,0
BSCP.US,5,20230602,172500,20.21,20.215,20.21,20.215,600,0
BSCP.US,5,20230602,173000,20.215,20.2188,20.215,20.2188,4789,0
BSCP.US,5,20230602,173500,20.215,20.215,20.215,20.215,160,0
BSCP.US,5,20230602,174000,20.2164,20.2164,20.2141,20.2141,1698,0
BSCP.US,5,20230602,174500,20.2161,20.22,20.21,20.215,1280,0
BSCP.US,5,20230602,175000,20.215,20.219,20.21,20.21,2703,0
BSCP.US,5,20230602,175500,20.2194,20.2194,20.2101,20.2101,6110,0
BSCP.US,5,20230602,180000,20.2114,20.217,20.2114,20.217,337,0
BSCP.US,5,20230602,180500,20.2186,20.2186,20.2114,20.215,5040,0
BSCP.US,5,20230602,181000,20.2115,20.215,20.2101,20.2101,1834,0
BSCP.US,5,20230602,181500,20.215,20.215,20.2143,20.2143,479,0
BSCP.US,5,20230602,182000,20.2126,20.2178,20.2109,20.2178,3323,0
BSCP.US,5,20230602,182500,20.219,20.22,20.2126,20.215,24080,0
BSCP.US,5,20230602,183000,20.22,20.22,20.2144,20.22,8822,0
BSCP.US,5,20230602,183500,20.22,20.22,20.215,20.215,18478,0
BSCP.US,5,20230602,184000,20.22,20.22,20.215,20.215,4400,0
BSCP.US,5,20230602,184500,20.22,20.22,20.21,20.215,4801,0
BSCP.US,5,20230602,185000,20.22,20.22,20.2112,20.2112,2822,0
BSCP.US,5,20230602,185500,20.22,20.22,20.21,20.2126,1424,0
BSCP.US,5,20230602,190000,20.2104,20.2185,20.2104,20.2185,280,0
BSCP.US,5,20230602,190500,20.2175,20.22,20.21,20.21,12026,0
BSCP.US,5,20230602,191000,20.21,20.21,20.21,20.21,585,0
BSCP.US,5,20230602,191500,20.215,20.215,20.215,20.215,360,0
BSCP.US,5,20230602,192000,20.2113,20.22,20.2113,20.215,88642,0
BSCP.US,5,20230602,192500,20.21,20.22,20.21,20.2199,2687,0
BSCP.US,5,20230602,193000,20.2185,20.22,20.21,20.215,28794,0
BSCP.US,5,20230602,193500,20.2195,20.2195,20.2179,20.2179,332,0
BSCP.US,5,20230602,195000,20.2122,20.218,20.21,20.2156,3115,0
BSCP.US,5,20230602,195500,20.215,20.215,20.21,20.21,568,0
BSCP.US,5,20230602,200000,20.21,20.22,20.21,20.22,2225,0
BSCP.US,5,20230602,200500,20.21,20.21,20.21,20.21,7697,0
BSCP.US,5,20230602,201000,20.21,20.2184,20.2,20.2026,8440,0
BSCP.US,5,20230602,201500,20.205,20.205,20.205,20.205,9868,0
BSCP.US,5,20230602,202000,20.2086,20.2086,20.205,20.208,4667,0
BSCP.US,5,20230602,202500,20.205,20.21,20.2,20.205,31114,0
BSCP.US,5,20230602,203000,20.21,20.21,20.2,20.205,3746,0
BSCP.US,5,20230602,203500,20.21,20.21,20.2,20.205,6819,0
BSCP.US,5,20230602,204000,20.205,20.21,20.2,20.205,18061,0
BSCP.US,5,20230602,204500,20.2085,20.21,20.2,20.205,8876,0
BSCP.US,5,20230602,205000,20.21,20.21,20.205,20.21,1500,0
BSCP.US,5,20230602,205500,20.2001,20.2001,20.2001,20.2001,237,0
BSCP.US,5,20230602,210000,20.21,20.21,20.21,20.21,111,0
BSCP.US,5,20230602,210500,20.205,20.2084,20.205,20.208,4178,0
BSCP.US,5,20230602,211000,20.205,20.21,20.2012,20.2012,12027,0
BSCP.US,5,20230602,211500,20.2056,20.2093,20.2056,20.2093,335,0
BSCP.US,5,20230602,212000,20.21,20.21,20.2022,20.2099,3333,0
BSCP.US,5,20230602,213000,20.205,20.21,20.2037,20.21,5454,0
BSCP.US,5,20230602,213500,20.2059,20.21,20.2059,20.21,2538,0
BSCP.US,5,20230602,214000,20.21,20.21,20.205,20.205,125127,0
BSCP.US,5,20230602,214500,20.205,20.2099,20.2,20.205,4256,0
BSCP.US,5,20230602,215000,20.205,20.205,20.2,20.2,8862,0
BSCP.US,5,20230602,215500,20.205,20.21,20.2,20.21,13291,0
BSCP.US,5,20230605,153000,20.19,20.19,20.185,20.185,5090,0
BSCP.US,5,20230605,153500,20.185,20.1899,20.18,20.1899,8443,0
BSCP.US,5,20230605,154000,20.185,20.19,20.185,20.19,1360,0
BSCP.US,5,20230605,154500,20.185,20.19,20.1816,20.1836,3394,0
BSCP.US,5,20230605,155000,20.185,20.1888,20.185,20.1874,2066,0
BSCP.US,5,20230605,155500,20.185,20.19,20.185,20.1899,1041,0
BSCP.US,5,20230605,160000,20.19,20.2199,20.19,20.2199,1500,0
BSCP.US,5,20230605,160500,20.2179,20.2179,20.2113,20.2113,3221,0
BSCP.US,5,20230605,161500,20.2101,20.2171,20.21,20.2171,2519,0
BSCP.US,5,20230605,162000,20.2159,20.2184,20.21,20.2184,1179,0
BSCP.US,5,20230605,162500,20.2199,20.22,20.21,20.21,5358,0
BSCP.US,5,20230605,163000,20.215,20.219,20.21,20.21,494,0
BSCP.US,5,20230605,163500,20.2193,20.22,20.215,20.2173,3792,0
BSCP.US,5,20230605,164000,20.22,20.22,20.21,20.2192,1927,0
BSCP.US,5,20230605,164500,20.2119,20.22,20.2114,20.2114,8405,0
BSCP.US,5,20230605,165000,20.22,20.22,20.214,20.22,5383,0
BSCP.US,5,20230605,165500,20.2199,20.2199,20.21,20.21,800,0
BSCP.US,5,20230605,170000,20.215,20.2186,20.215,20.2186,837,0
BSCP.US,5,20230605,170500,20.22,20.22,20.215,20.2176,2523,0
BSCP.US,5,20230605,171000,20.2114,20.22,20.21,20.215,8815,0
BSCP.US,5,20230605,171500,20.214,20.2173,20.214,20.2173,721,0
BSCP.US,5,20230605,172000,20.215,20.215,20.215,20.215,400,0
BSCP.US,5,20230605,172500,20.2113,20.215,20.21,20.21,5109,0
BSCP.US,5,20230605,173000,20.21,20.219,20.21,20.219,1691,0
BSCP.US,5,20230605,173500,20.215,20.2185,20.215,20.215,2609,0
BSCP.US,5,20230605,174000,20.2195,20.22,20.21,20.21,5618,0
BSCP.US,5,20230605,174500,20.2163,20.22,20.21,20.2189,6152,0
BSCP.US,5,20230605,175000,20.21,20.215,20.21,20.215,718,0
BSCP.US,5,20230605,175500,20.215,20.215,20.21,20.215,4903,0
BSCP.US,5,20230605,180000,20.2181,20.2181,20.2181,20.2181,120,0
BSCP.US,5,20230605,180500,20.2189,20.2189,20.215,20.215,4627,0
BSCP.US,5,20230605,181000,20.215,20.215,20.215,20.215,1456,0
BSCP.US,5,20230605,181500,20.215,20.215,20.21,20.215,2870,0
BSCP.US,5,20230605,182000,20.215,20.2159,20.21,20.21,3131,0
BSCP.US,5,20230605,182500,20.215,20.2186,20.215,20.2186,1218,0
BSCP.US,5,20230605,183000,20.21,20.215,20.21,20.21,1037,0
BSCP.US,5,20230605,183500,20.219,20.219,20.215,20.215,511,0
BSCP.US,5,20230605,184000,20.2181,20.2187,20.215,20.215,4246,0
BSCP.US,5,20230605,184500,20.2199,20.2199,20.21,20.21,2739,0
BSCP.US,5,20230605,185000,20.2178,20.2178,20.2178,20.2178,153,0
BSCP.US,5,20230605,185500,20.215,20.22,20.21,20.215,2427,0
BSCP.US,5,20230605,190000,20.2158,20.22,20.21,20.215,820,0
BSCP.US,5,20230605,190500,20.21,20.22,20.21,20.215,8110,0
BSCP.US,5,20230605,191000,20.215,20.2186,20.215,20.2178,1251,0
BSCP.US,5,20230605,191500,20.2103,20.2185,20.2103,20.2115,1772,0
BSCP.US,5,20230605,192500,20.2178,20.2178,20.2114,20.215,3586,0
BSCP.US,5,20230605,193000,20.215,20.215,20.21,20.215,4615,0
BSCP.US,5,20230605,193500,20.215,20.22,20.21,20.215,1971,0
BSCP.US,5,20230605,194000,20.2112,20.22,20.2112,20.2188,3114,0
BSCP.US,5,20230605,194500,20.2188,20.22,20.2117,20.215,5121,0
BSCP.US,5,20230605,195000,20.21,20.215,20.21,20.215,1441,0
BSCP.US,5,20230605,195500,20.215,20.215,20.215,20.215,8190,0
BSCP.US,5,20230605,200000,20.211,20.211,20.19,20.2,141996,0
BSCP.US,5,20230605,200500,20.2069,20.2084,20.2069,20.2084,2718,0
BSCP.US,5,20230605,201000,20.2086,20.2086,20.205,20.205,1101,0
BSCP.US,5,20230605,201500,20.2001,20.2088,20.2001,20.207,10628,0
BSCP.US,5,20230605,202000,20.205,20.21,20.205,20.205,11882,0
BSCP.US,5,20230605,202500,20.205,20.205,20.2036,20.2036,4772,0
BSCP.US,5,20230605,203000,20.208,20.21,20.2,20.205,1463,0
BSCP.US,5,20230605,203500,20.2,20.21,20.2,20.2085,5115,0
BSCP.US,5,20230605,204000,20.2,20.2099,20.19,20.2,16437,0
BSCP.US,5,20230605,204500,20.195,20.2077,20.195,20.202,1988,0
BSCP.US,5,20230605,205000,20.2,20.2023,20.1957,20.1957,6481,0
BSCP.US,5,20230605,205500,20.195,20.195,20.195,20.195,200,0
BSCP.US,5,20230605,210000,20.19,20.1986,20.19,20.1901,4200,0
BSCP.US,5,20230605,210500,20.197,20.2,20.195,20.195,4398,0
BSCP.US,5,20230605,211000,20.195,20.2,20.195,20.195,781,0
BSCP.US,5,20230605,211500,20.1911,20.205,20.1911,20.205,14588,0
BSCP.US,5,20230605,212000,20.2084,20.21,20.2011,20.2011,126411,0
BSCP.US,5,20230605,212500,20.21,20.21,20.2,20.2099,29721,0
BSCP.US,5,20230605,213000,20.2095,20.2095,20.2,20.205,8550,0
BSCP.US,5,20230605,213500,20.2085,20.2085,20.2,20.208,10487,0
BSCP.US,5,20230605,214000,20.205,20.2094,20.2,20.205,5544,0
BSCP.US,5,20230605,214500,20.2,20.205,20.2,20.205,23673,0
BSCP.US,5,20230605,215000,20.2,20.205,20.19,20.2,15159,0
BSCP.US,5,20230605,215500,20.1934,20.2,20.19,20.2,10155,0
BSCP.US,5,20230606,153000,20.2,20.21,20.2,20.21,23005,0
BSCP.US,5,20230606,153500,20.21,20.21,20.19,20.195,14636,0
BSCP.US,5,20230606,154000,20.19,20.1986,20.19,20.1986,2192,0
BSCP.US,5,20230606,154500,20.19,20.19,20.19,20.19,100,0
BSCP.US,5,20230606,155000,20.19,20.195,20.19,20.195,1501,0
BSCP.US,5,20230606,155500,20.2,20.2,20.19,20.195,461,0
BSCP.US,5,20230606,160000,20.195,20.195,20.195,20.195,800,0
BSCP.US,5,20230606,160500,20.1978,20.1978,20.195,20.1966,1506,0
