<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDX.US,5,20230620,180500,48.775,48.78,48.7722,48.78,12331,0
BNDX.US,5,20230620,181000,48.775,48.79,48.775,48.7882,12295,0
BNDX.US,5,20230620,181500,48.78,48.79,48.78,48.785,15366,0
BNDX.US,5,20230620,182000,48.785,48.79,48.785,48.785,1984,0
BNDX.US,5,20230620,182500,48.79,48.79,48.7813,48.785,27816,0
BNDX.US,5,20230620,183000,48.7887,48.79,48.78,48.78,7814,0
BNDX.US,5,20230620,183500,48.78,48.79,48.78,48.785,130179,0
BNDX.US,5,20230620,184000,48.785,48.79,48.78,48.7809,12436,0
BNDX.US,5,20230620,184500,48.7863,48.79,48.7831,48.785,8311,0
BNDX.US,5,20230620,185000,48.785,48.79,48.78,48.78,16346,0
BNDX.US,5,20230620,185500,48.785,48.7899,48.78,48.7899,5989,0
BNDX.US,5,20230620,190000,48.7881,48.79,48.78,48.7818,10074,0
BNDX.US,5,20230620,190500,48.78,48.79,48.78,48.7858,19375,0
BNDX.US,5,20230620,191000,48.785,48.79,48.7701,48.78,17813,0
BNDX.US,5,20230620,191500,48.775,48.78,48.77,48.775,11265,0
BNDX.US,5,20230620,192000,48.7762,48.78,48.77,48.77,15903,0
BNDX.US,5,20230620,192500,48.775,48.78,48.77,48.7701,11087,0
BNDX.US,5,20230620,193000,48.7781,48.78,48.775,48.7762,6473,0
BNDX.US,5,20230620,193500,48.78,48.78,48.7718,48.78,9635,0
BNDX.US,5,20230620,194000,48.78,48.78,48.7701,48.78,10033,0
BNDX.US,5,20230620,194500,48.774,48.78,48.7734,48.78,10863,0
BNDX.US,5,20230620,195000,48.77,48.78,48.77,48.77,15729,0
BNDX.US,5,20230620,195500,48.775,48.7799,48.765,48.7692,36477,0
BNDX.US,5,20230620,200000,48.765,48.77,48.76,48.77,8141,0
BNDX.US,5,20230620,200500,48.77,48.78,48.7636,48.775,66733,0
BNDX.US,5,20230620,201000,48.78,48.78,48.77,48.775,23704,0
BNDX.US,5,20230620,201500,48.7701,48.78,48.77,48.775,8782,0
BNDX.US,5,20230620,202000,48.775,48.78,48.77,48.7761,12631,0
BNDX.US,5,20230620,202500,48.78,48.78,48.7601,48.765,22450,0
BNDX.US,5,20230620,203000,48.77,48.77,48.76,48.77,5965,0
BNDX.US,5,20230620,203500,48.765,48.77,48.76,48.765,11631,0
BNDX.US,5,20230620,204000,48.76,48.7699,48.75,48.755,16901,0
BNDX.US,5,20230620,204500,48.7562,48.76,48.75,48.75,8617,0
BNDX.US,5,20230620,205000,48.755,48.76,48.75,48.75,12109,0
BNDX.US,5,20230620,205500,48.75,48.76,48.75,48.7541,19143,0
BNDX.US,5,20230620,210000,48.76,48.76,48.75,48.76,22834,0
BNDX.US,5,20230620,210500,48.7513,48.76,48.75,48.75,29067,0
BNDX.US,5,20230620,211000,48.755,48.755,48.75,48.75,2168,0
BNDX.US,5,20230620,211500,48.75,48.76,48.75,48.755,11725,0
BNDX.US,5,20230620,212000,48.7502,48.7556,48.74,48.74,5263,0
BNDX.US,5,20230620,212500,48.749,48.75,48.74,48.7462,16340,0
BNDX.US,5,20230620,213000,48.7484,48.75,48.74,48.75,4410,0
BNDX.US,5,20230620,213500,48.75,48.75,48.7433,48.745,13687,0
BNDX.US,5,20230620,214000,48.7494,48.76,48.74,48.755,25160,0
BNDX.US,5,20230620,214500,48.755,48.76,48.75,48.76,326654,0
BNDX.US,5,20230620,215000,48.76,48.76,48.7501,48.76,32028,0
BNDX.US,5,20230620,215500,48.76,48.77,48.752,48.76,231134,0
BNDX.US,5,20230621,153000,48.64,48.6699,48.64,48.6601,41806,0
BNDX.US,5,20230621,153500,48.665,48.665,48.635,48.635,10641,0
BNDX.US,5,20230621,154000,48.6301,48.6374,48.63,48.63,7014,0
BNDX.US,5,20230621,154500,48.625,48.628,48.62,48.625,14369,0
BNDX.US,5,20230621,155000,48.62,48.625,48.61,48.625,4134,0
BNDX.US,5,20230621,155500,48.62,48.63,48.6135,48.625,15715,0
BNDX.US,5,20230621,160000,48.63,48.64,48.615,48.635,42843,0
BNDX.US,5,20230621,160500,48.635,48.6499,48.63,48.645,10655,0
BNDX.US,5,20230621,161000,48.645,48.65,48.64,48.64,62422,0
BNDX.US,5,20230621,161500,48.64,48.648,48.634,48.645,264305,0
BNDX.US,5,20230621,162000,48.6401,48.65,48.64,48.6413,30241,0
BNDX.US,5,20230621,162500,48.645,48.65,48.63,48.64,40103,0
BNDX.US,5,20230621,163000,48.635,48.64,48.62,48.625,40255,0
BNDX.US,5,20230621,163500,48.6231,48.6394,48.62,48.6306,16620,0
BNDX.US,5,20230621,164000,48.6385,48.645,48.6244,48.6437,6547,0
BNDX.US,5,20230621,164500,48.645,48.65,48.6327,48.645,14704,0
BNDX.US,5,20230621,165000,48.64,48.65,48.64,48.65,23917,0
BNDX.US,5,20230621,165500,48.655,48.6669,48.655,48.655,10535,0
BNDX.US,5,20230621,170000,48.655,48.675,48.6524,48.675,8724,0
BNDX.US,5,20230621,170500,48.68,48.68,48.67,48.67,7551,0
BNDX.US,5,20230621,171000,48.67,48.68,48.664,48.664,22756,0
BNDX.US,5,20230621,171500,48.67,48.679,48.66,48.67,6169,0
BNDX.US,5,20230621,172000,48.6701,48.68,48.67,48.6701,5218,0
BNDX.US,5,20230621,172500,48.67,48.68,48.665,48.675,16410,0
BNDX.US,5,20230621,173000,48.675,48.68,48.67,48.67,5258,0
BNDX.US,5,20230621,173500,48.6767,48.68,48.67,48.675,79744,0
BNDX.US,5,20230621,174000,48.675,48.68,48.67,48.67,2938,0
BNDX.US,5,20230621,174500,48.6799,48.68,48.67,48.675,9169,0
BNDX.US,5,20230621,175000,48.67,48.6771,48.665,48.665,10033,0
BNDX.US,5,20230621,175500,48.665,48.67,48.66,48.665,36625,0
BNDX.US,5,20230621,180000,48.665,48.67,48.66,48.67,20646,0
BNDX.US,5,20230621,180500,48.665,48.67,48.66,48.665,7570,0
BNDX.US,5,20230621,181000,48.66,48.67,48.66,48.6645,5222,0
BNDX.US,5,20230621,181500,48.665,48.68,48.66,48.6766,18324,0
BNDX.US,5,20230621,182000,48.6729,48.68,48.67,48.679,14876,0
BNDX.US,5,20230621,182500,48.6718,48.689,48.6718,48.685,16302,0
BNDX.US,5,20230621,183000,48.685,48.69,48.68,48.69,6079,0
BNDX.US,5,20230621,183500,48.685,48.69,48.68,48.685,6791,0
BNDX.US,5,20230621,184000,48.689,48.689,48.68,48.685,4918,0
BNDX.US,5,20230621,184500,48.685,48.69,48.681,48.69,16312,0
BNDX.US,5,20230621,185000,48.69,48.7,48.69,48.695,12177,0
BNDX.US,5,20230621,185500,48.69,48.7,48.69,48.7,4147,0
BNDX.US,5,20230621,190000,48.695,48.72,48.6942,48.715,19251,0
BNDX.US,5,20230621,190500,48.71,48.71,48.7014,48.7014,27968,0
BNDX.US,5,20230621,191000,48.705,48.7094,48.7,48.705,21380,0
BNDX.US,5,20230621,191500,48.705,48.72,48.705,48.715,17641,0
BNDX.US,5,20230621,192000,48.715,48.72,48.71,48.7198,10042,0
BNDX.US,5,20230621,192500,48.715,48.73,48.7136,48.725,18240,0
BNDX.US,5,20230621,193000,48.725,48.73,48.71,48.725,21854,0
BNDX.US,5,20230621,193500,48.725,48.725,48.71,48.715,38587,0
BNDX.US,5,20230621,194000,48.715,48.73,48.7107,48.725,10317,0
BNDX.US,5,20230621,194500,48.725,48.7395,48.725,48.735,34304,0
BNDX.US,5,20230621,195000,48.74,48.74,48.73,48.74,30242,0
BNDX.US,5,20230621,195500,48.74,48.74,48.7344,48.735,17021,0
BNDX.US,5,20230621,200000,48.74,48.75,48.735,48.75,109346,0
BNDX.US,5,20230621,200500,48.745,48.75,48.74,48.7401,28951,0
BNDX.US,5,20230621,201000,48.75,48.76,48.7401,48.755,27490,0
BNDX.US,5,20230621,201500,48.755,48.76,48.75,48.755,30751,0
BNDX.US,5,20230621,202000,48.755,48.76,48.75,48.755,28662,0
BNDX.US,5,20230621,202500,48.755,48.78,48.755,48.775,56654,0
BNDX.US,5,20230621,203000,48.775,48.78,48.77,48.775,37725,0
BNDX.US,5,20230621,203500,48.775,48.78,48.77,48.779,25973,0
BNDX.US,5,20230621,204000,48.78,48.78,48.7711,48.775,34462,0
BNDX.US,5,20230621,204500,48.775,48.7799,48.77,48.77,25945,0
BNDX.US,5,20230621,205000,48.775,48.78,48.76,48.7717,15199,0
BNDX.US,5,20230621,205500,48.775,48.775,48.7601,48.765,18503,0
BNDX.US,5,20230621,210000,48.765,48.77,48.76,48.76,11796,0
BNDX.US,5,20230621,210500,48.765,48.77,48.76,48.77,9180,0
BNDX.US,5,20230621,211000,48.765,48.77,48.76,48.765,10422,0
BNDX.US,5,20230621,211500,48.763,48.77,48.76,48.765,12017,0
BNDX.US,5,20230621,212000,48.765,48.77,48.76,48.765,29113,0
BNDX.US,5,20230621,212500,48.7657,48.769,48.76,48.7601,18990,0
BNDX.US,5,20230621,213000,48.765,48.77,48.765,48.765,8097,0
BNDX.US,5,20230621,213500,48.7699,48.77,48.76,48.765,29346,0
BNDX.US,5,20230621,214000,48.765,48.77,48.76,48.765,179710,0
BNDX.US,5,20230621,214500,48.76,48.77,48.76,48.765,24481,0
BNDX.US,5,20230621,215000,48.7699,48.77,48.76,48.765,39424,0
BNDX.US,5,20230621,215500,48.765,48.77,48.74,48.77,192934,0
BNDX.US,5,20230622,153000,48.58,48.59,48.5573,48.585,74188,0
BNDX.US,5,20230622,153500,48.59,48.5988,48.58,48.5901,7121,0
BNDX.US,5,20230622,154000,48.59,48.61,48.59,48.595,8537,0
BNDX.US,5,20230622,154500,48.61,48.612,48.605,48.6104,888,0
BNDX.US,5,20230622,155000,48.61,48.61,48.595,48.595,1876,0
BNDX.US,5,20230622,155500,48.595,48.6,48.5902,48.6,4989,0
BNDX.US,5,20230622,160000,48.5987,48.5987,48.58,48.595,23366,0
BNDX.US,5,20230622,160500,48.592,48.592,48.58,48.58,12595,0
BNDX.US,5,20230622,161000,48.585,48.5881,48.5702,48.5781,15995,0
BNDX.US,5,20230622,161500,48.57,48.575,48.555,48.555,10068,0
BNDX.US,5,20230622,162000,48.554,48.56,48.5432,48.555,164164,0
BNDX.US,5,20230622,162500,48.56,48.56,48.54,48.54,224818,0
BNDX.US,5,20230622,163000,48.5442,48.55,48.54,48.5488,9354,0
BNDX.US,5,20230622,163500,48.54,48.55,48.5314,48.5401,12292,0
BNDX.US,5,20230622,164000,48.55,48.55,48.54,48.5492,13171,0
BNDX.US,5,20230622,164500,48.55,48.56,48.545,48.56,24880,0
BNDX.US,5,20230622,165000,48.555,48.565,48.5505,48.554,14135,0
BNDX.US,5,20230622,165500,48.5538,48.56,48.545,48.545,3457,0
BNDX.US,5,20230622,170000,48.545,48.5499,48.53,48.54,5060,0
BNDX.US,5,20230622,170500,48.54,48.5567,48.54,48.5567,13639,0
BNDX.US,5,20230622,171000,48.55,48.57,48.55,48.57,39359,0
BNDX.US,5,20230622,171500,48.564,48.565,48.5552,48.56,17700,0
BNDX.US,5,20230622,172000,48.563,48.575,48.563,48.575,6774,0
BNDX.US,5,20230622,172500,48.5787,48.5799,48.5683,48.5688,3256,0
BNDX.US,5,20230622,173000,48.5691,48.5699,48.5515,48.565,8468,0
BNDX.US,5,20230622,173500,48.5668,48.5681,48.56,48.565,7377,0
BNDX.US,5,20230622,174000,48.5611,48.575,48.5611,48.575,9421,0
BNDX.US,5,20230622,174500,48.575,48.575,48.5601,48.57,1896,0
BNDX.US,5,20230622,175000,48.5684,48.58,48.56,48.56,31140,0
BNDX.US,5,20230622,175500,48.55,48.5599,48.55,48.55,6241,0
BNDX.US,5,20230622,180000,48.55,48.56,48.54,48.56,216151,0
BNDX.US,5,20230622,180500,48.56,48.56,48.55,48.56,115509,0
BNDX.US,5,20230622,181000,48.555,48.56,48.55,48.56,15919,0
BNDX.US,5,20230622,181500,48.56,48.57,48.55,48.565,8247,0
BNDX.US,5,20230622,182000,48.565,48.5696,48.56,48.565,5956,0
BNDX.US,5,20230622,182500,48.565,48.5699,48.56,48.5697,14099,0
BNDX.US,5,20230622,183000,48.5699,48.57,48.56,48.565,27029,0
BNDX.US,5,20230622,183500,48.565,48.57,48.56,48.565,27189,0
BNDX.US,5,20230622,184000,48.565,48.565,48.56,48.5601,12028,0
BNDX.US,5,20230622,184500,48.5666,48.57,48.56,48.56,20112,0
BNDX.US,5,20230622,185000,48.5625,48.575,48.56,48.575,18796,0
BNDX.US,5,20230622,185500,48.57,48.575,48.56,48.5601,3743,0
BNDX.US,5,20230622,190000,48.56,48.56,48.5432,48.545,23319,0
BNDX.US,5,20230622,190500,48.544,48.55,48.54,48.545,8957,0
BNDX.US,5,20230622,191000,48.5401,48.5491,48.54,48.5425,4403,0
BNDX.US,5,20230622,191500,48.55,48.55,48.54,48.55,10069,0
BNDX.US,5,20230622,192000,48.55,48.55,48.54,48.545,9891,0
BNDX.US,5,20230622,192500,48.5415,48.5476,48.54,48.545,7174,0
BNDX.US,5,20230622,193000,48.5482,48.55,48.54,48.55,12367,0
BNDX.US,5,20230622,193500,48.5499,48.55,48.54,48.5428,22779,0
BNDX.US,5,20230622,194000,48.545,48.56,48.5432,48.5528,13086,0
BNDX.US,5,20230622,194500,48.56,48.56,48.55,48.555,2329,0
BNDX.US,5,20230622,195000,48.5525,48.57,48.55,48.5642,38454,0
BNDX.US,5,20230622,195500,48.57,48.58,48.5688,48.57,26162,0
BNDX.US,5,20230622,200000,48.5758,48.58,48.57,48.575,29882,0
BNDX.US,5,20230622,200500,48.575,48.58,48.57,48.57,24865,0
BNDX.US,5,20230622,201000,48.57,48.58,48.57,48.575,18285,0
BNDX.US,5,20230622,201500,48.575,48.5799,48.57,48.5769,29307,0
BNDX.US,5,20230622,202000,48.57,48.58,48.57,48.575,15680,0
BNDX.US,5,20230622,202500,48.57,48.58,48.57,48.575,17634,0
BNDX.US,5,20230622,203000,48.5787,48.58,48.57,48.57,14079,0
BNDX.US,5,20230622,203500,48.575,48.58,48.57,48.5734,12370,0
BNDX.US,5,20230622,204000,48.575,48.58,48.57,48.577,38902,0
BNDX.US,5,20230622,204500,48.575,48.5799,48.57,48.575,28728,0
BNDX.US,5,20230622,205000,48.575,48.58,48.56,48.5658,28933,0
BNDX.US,5,20230622,205500,48.57,48.57,48.56,48.5615,13101,0
BNDX.US,5,20230622,210000,48.5697,48.58,48.565,48.58,10156,0
BNDX.US,5,20230622,210500,48.5799,48.58,48.57,48.575,8489,0
BNDX.US,5,20230622,211000,48.5701,48.58,48.5701,48.579,17164,0
BNDX.US,5,20230622,211500,48.58,48.58,48.5701,48.58,84116,0
BNDX.US,5,20230622,212000,48.58,48.59,48.575,48.585,8941,0
BNDX.US,5,20230622,212500,48.585,48.59,48.575,48.5762,25722,0
BNDX.US,5,20230622,213000,48.575,48.59,48.56,48.565,88430,0
BNDX.US,5,20230622,213500,48.565,48.57,48.56,48.565,39369,0
BNDX.US,5,20230622,214000,48.56,48.57,48.56,48.56,13195,0
BNDX.US,5,20230622,214500,48.56,48.57,48.56,48.56,80474,0
BNDX.US,5,20230622,215000,48.562,48.57,48.56,48.565,12916,0
BNDX.US,5,20230622,215500,48.57,48.585,48.565,48.58,110975,0
BNDX.US,5,20230623,153000,48.9,48.9168,48.8901,48.9,57904,0
BNDX.US,5,20230623,153500,48.905,48.9099,48.9,48.905,9977,0
BNDX.US,5,20230623,154000,48.9,48.9,48.89,48.9,9492,0
BNDX.US,5,20230623,154500,48.91,48.93,48.875,48.8902,10740,0
BNDX.US,5,20230623,155000,48.895,48.9,48.88,48.885,21735,0
BNDX.US,5,20230623,155500,48.88,48.89,48.87,48.885,6523,0
BNDX.US,5,20230623,160000,48.8882,48.89,48.87,48.8886,31679,0
BNDX.US,5,20230623,160500,48.881,48.8886,48.88,48.88,24262,0
BNDX.US,5,20230623,161000,48.88,48.9,48.8785,48.9,20815,0
BNDX.US,5,20230623,161500,48.89,48.9,48.88,48.89,290074,0
BNDX.US,5,20230623,162000,48.89,48.89,48.87,48.879,5886,0
BNDX.US,5,20230623,162500,48.875,48.8771,48.86,48.875,7735,0
BNDX.US,5,20230623,163000,48.875,48.88,48.8699,48.8799,22120,0
BNDX.US,5,20230623,163500,48.88,48.88,48.87,48.875,60829,0
BNDX.US,5,20230623,164000,48.875,48.88,48.865,48.865,18533,0
BNDX.US,5,20230623,164500,48.865,48.865,48.8425,48.8425,7570,0
BNDX.US,5,20230623,165000,48.846,48.85,48.835,48.845,13450,0
BNDX.US,5,20230623,165500,48.845,48.85,48.8423,48.845,21203,0
BNDX.US,5,20230623,170000,48.845,48.8487,48.825,48.825,9728,0
BNDX.US,5,20230623,170500,48.825,48.83,48.815,48.83,22348,0
BNDX.US,5,20230623,171000,48.83,48.85,48.8291,48.845,26184,0
BNDX.US,5,20230623,171500,48.84,48.8499,48.8201,48.83,22873,0
BNDX.US,5,20230623,172000,48.8201,48.83,48.8201,48.823,28124,0
BNDX.US,5,20230623,172500,48.8232,48.835,48.8232,48.83,8542,0
BNDX.US,5,20230623,173000,48.8397,48.84,48.83,48.835,13094,0
BNDX.US,5,20230623,173500,48.835,48.84,48.8319,48.84,5125,0
BNDX.US,5,20230623,174000,48.834,48.85,48.83,48.845,17154,0
BNDX.US,5,20230623,174500,48.845,48.85,48.835,48.835,17049,0
BNDX.US,5,20230623,175000,48.835,48.8399,48.83,48.8399,8404,0
BNDX.US,5,20230623,175500,48.83,48.84,48.83,48.84,10239,0
BNDX.US,5,20230623,180000,48.84,48.84,48.8301,48.84,5861,0
BNDX.US,5,20230623,180500,48.835,48.84,48.82,48.825,8605,0
BNDX.US,5,20230623,181000,48.825,48.835,48.825,48.83,5585,0
BNDX.US,5,20230623,181500,48.825,48.83,48.8222,48.8285,9056,0
BNDX.US,5,20230623,182000,48.8241,48.83,48.82,48.83,13445,0
BNDX.US,5,20230623,182500,48.8281,48.83,48.82,48.8261,21739,0
BNDX.US,5,20230623,183000,48.8219,48.83,48.82,48.825,10682,0
BNDX.US,5,20230623,183500,48.825,48.825,48.81,48.815,2220,0
BNDX.US,5,20230623,184000,48.813,48.82,48.81,48.815,7497,0
BNDX.US,5,20230623,184500,48.81,48.81,48.8,48.8019,6192,0
BNDX.US,5,20230623,185000,48.8,48.81,48.8,48.81,10178,0
BNDX.US,5,20230623,185500,48.8018,48.81,48.8018,48.81,3542,0
BNDX.US,5,20230623,190000,48.805,48.81,48.8,48.81,12886,0
BNDX.US,5,20230623,190500,48.81,48.82,48.81,48.815,6316,0
BNDX.US,5,20230623,191000,48.82,48.82,48.81,48.82,8071,0
BNDX.US,5,20230623,191500,48.811,48.82,48.81,48.8168,21754,0
BNDX.US,5,20230623,192000,48.8101,48.82,48.8101,48.82,23635,0
BNDX.US,5,20230623,192500,48.82,48.825,48.8126,48.817,24082,0
BNDX.US,5,20230623,193000,48.8187,48.82,48.8133,48.8138,2330,0
BNDX.US,5,20230623,193500,48.82,48.82,48.8118,48.815,16630,0
BNDX.US,5,20230623,194000,48.8128,48.82,48.81,48.814,3242,0
BNDX.US,5,20230623,194500,48.815,48.82,48.81,48.8128,10503,0
BNDX.US,5,20230623,195000,48.82,48.82,48.8133,48.82,9246,0
BNDX.US,5,20230623,195500,48.82,48.8282,48.815,48.82,7731,0
BNDX.US,5,20230623,200000,48.8287,48.8287,48.82,48.825,13604,0
BNDX.US,5,20230623,200500,48.825,48.8297,48.82,48.825,12551,0
BNDX.US,5,20230623,201000,48.8201,48.8296,48.82,48.825,9743,0
BNDX.US,5,20230623,201500,48.8218,48.8293,48.82,48.8201,9689,0
BNDX.US,5,20230623,202000,48.825,48.8268,48.82,48.8268,19690,0
BNDX.US,5,20230623,202500,48.824,48.8258,48.82,48.825,2365,0
BNDX.US,5,20230623,203000,48.825,48.825,48.82,48.825,17646,0
BNDX.US,5,20230623,203500,48.82,48.83,48.82,48.8263,6123,0
BNDX.US,5,20230623,204000,48.82,48.83,48.82,48.825,9972,0
BNDX.US,5,20230623,204500,48.82,48.83,48.82,48.8235,24584,0
BNDX.US,5,20230623,205000,48.826,48.83,48.8235,48.83,10535,0
BNDX.US,5,20230623,205500,48.827,48.83,48.82,48.8242,14238,0
BNDX.US,5,20230623,210000,48.8294,48.83,48.82,48.82,3928,0
BNDX.US,5,20230623,210500,48.8201,48.8261,48.82,48.825,4461,0
BNDX.US,5,20230623,211000,48.8228,48.8262,48.8202,48.8202,6382,0
BNDX.US,5,20230623,211500,48.8206,48.826,48.82,48.825,3589,0
BNDX.US,5,20230623,212000,48.825,48.8274,48.82,48.825,16829,0
BNDX.US,5,20230623,212500,48.8242,48.83,48.82,48.8201,12956,0
BNDX.US,5,20230623,213000,48.825,48.83,48.82,48.8258,13681,0
BNDX.US,5,20230623,213500,48.83,48.83,48.8229,48.83,8607,0
BNDX.US,5,20230623,214000,48.83,48.83,48.82,48.824,13087,0
BNDX.US,5,20230623,214500,48.825,48.83,48.82,48.825,6032,0
BNDX.US,5,20230623,215000,48.83,48.83,48.82,48.83,9408,0
BNDX.US,5,20230623,215500,48.825,48.83,48.82,48.825,85466,0
BNDX.US,5,20230626,154000,48.9175,48.9175,48.9,48.9006,20308,0
BNDX.US,5,20230626,154500,48.89,48.8991,48.89,48.895,7250,0
BNDX.US,5,20230626,155000,48.89,48.8982,48.88,48.89,36242,0
BNDX.US,5,20230626,155500,48.89,48.91,48.89,48.905,9536,0
BNDX.US,5,20230626,160000,48.905,48.915,48.9,48.91,51612,0
BNDX.US,5,20230626,160500,48.91,48.91,48.9,48.905,8605,0
BNDX.US,5,20230626,161000,48.91,48.925,48.91,48.92,29960,0
BNDX.US,5,20230626,161500,48.92,48.92,48.9,48.9,35799,0
BNDX.US,5,20230626,162000,48.905,48.92,48.905,48.915,12659,0
BNDX.US,5,20230626,162500,48.92,48.92,48.9,48.92,73822,0
BNDX.US,5,20230626,163000,48.914,48.93,48.91,48.92,3957,0
BNDX.US,5,20230626,163500,48.92,48.94,48.92,48.94,287785,0
BNDX.US,5,20230626,164000,48.935,48.95,48.9319,48.9422,133129,0
